REGIAO:;NE
UF:;AL
ESTACAO:;ARAPIRACA
CODIGO (WMO):;A353
LATITUDE:;-9,80444444
LONGITUDE:;-36,61916666
ALTITUDE:;236,84
DATA DE FUNDACAO:;27/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/06;0300 UTC;0;984;984,4;984;;24,4;;24,6;24,4;;;;;;84;8,7;4,9;
2024/01/06;0400 UTC;0;983,8;984;983,8;;24,2;;24,4;24,2;;;;;;79;9,7;5,2;
2024/01/06;0500 UTC;0;983,8;983,9;983,8;;23,9;;24,2;23,9;;;;;;67;10;5,3;
2024/01/06;0600 UTC;0;983,9;983,9;983,7;;24;;24;23,9;;;;;;68;9,3;4,8;
2024/01/06;0700 UTC;0;984,3;984,4;983,9;;23,7;;24;23,7;;;;;;62;8;3,6;
2024/01/06;0800 UTC;0;985,1;985,1;984,3;;23,4;;23,7;23,4;;;;;;55;6,3;2,6;
2024/01/06;0900 UTC;0;986;986;985,1;90,3;24,1;;24,1;23,4;;;;;;49;5,4;1,9;
2024/01/06;1000 UTC;0;986,4;986,4;986;831,8;26,4;;26,4;24,1;;;;;;62;6,8;3,4;
2024/01/06;1100 UTC;0;986,6;986,6;986,4;1837,5;29,3;;29,3;26,4;;;;;;73;9,1;4,8;
2024/01/06;1200 UTC;0;986,4;986,6;986,4;2552;30,7;;30,7;29,3;;;;;;74;12,8;5,5;
2024/01/06;1300 UTC;0;986;986,5;986;3187,2;32,2;;33,1;30,7;;;;;;82;10,3;4,5;
2024/01/06;1400 UTC;0;985,3;986,1;985,2;3575,8;33,9;;34,3;32,2;;;;;;72;9,3;4,2;
2024/01/06;1500 UTC;0;984,4;985,3;984,4;3670,8;34,8;;35,6;33,9;;;;;;80;9,7;4,1;
2024/01/06;1600 UTC;0;983,3;984,4;983,3;3520,4;35,9;;36,6;34,8;;;;;;94;9,1;4,2;
2024/01/06;1700 UTC;0;982,5;983,3;982,5;3056,5;36,5;;37,5;35,5;;;;;;117;8,9;3,2;
2024/01/06;1800 UTC;0;982,1;982,5;982;2569,2;35,5;;36,5;35,1;;;;;;121;10;4,8;
2024/01/06;1900 UTC;0;982,1;982,1;982;1760,1;33,4;;35,5;33,4;;;;;;120;9,9;4,6;
2024/01/06;2000 UTC;0;982,5;982,5;982,1;794,7;30,8;;33,5;30,8;;;;;;112;10,9;4,2;
2024/01/06;2100 UTC;0;983,1;983,1;982,5;59,1;28,2;;30,8;28,2;;;;;;115;9,8;4;
2024/01/06;2200 UTC;0;984,1;984,1;983,1;;26,6;;28,2;26,6;;;;;;118;8,8;3,9;
2024/01/06;2300 UTC;0;984,7;984,7;984,1;;25,6;;26,6;25,6;;;;;;103;6,8;3,3;
2024/01/07;0000 UTC;0;985,1;985,1;984,7;;25;;25,6;25;;;;;;96;6,3;2,7;
2024/01/07;0100 UTC;0;985;985,1;985;;24,6;;25;24,6;;;;;;98;6,6;3,4;
2024/01/07;0200 UTC;0;984,6;985;984,6;;24,2;;24,6;24,2;;;;;;88;7,4;3;
2024/01/07;0300 UTC;0;984,2;984,6;984,2;;23,7;;24,2;23,7;;;;;;82;6,7;3;
2024/01/07;0400 UTC;0;984;984,2;984;;23,5;;23,7;23,4;;;;;;97;5,2;2,7;
2024/01/07;0500 UTC;0;983,8;984;983,8;;23,2;;23,5;23,2;;;;;;80;6,5;3,4;
2024/01/07;0600 UTC;0;984;984;983,6;;22,7;;23,1;22,7;;;;;;56;6,9;3,2;
2024/01/07;0700 UTC;0;984,2;984,3;983,9;;22,3;;22,8;22,3;;;;;;50;5,9;2,4;
2024/01/07;0800 UTC;0;984,8;984,8;984,2;;21,6;;22,3;21,6;;;;;;71;4,5;1,4;
2024/01/07;0900 UTC;0;985,7;985,7;984,8;87,7;22,5;;22,5;21,5;;;;;;88;2,5;,4;
2024/01/07;1000 UTC;0;986,3;986,3;985,7;917,7;24,6;;24,6;22,5;;;;;;73;4,1;2,3;
2024/01/07;1100 UTC;0;986,5;986,5;986,3;1825,2;27,6;;27,6;24,6;;;;;;72;8,5;4,4;
2024/01/07;1200 UTC;0;986,8;986,8;986,5;2560,3;29,7;;30;27,5;;;;;;101;8,8;4,3;
2024/01/07;1300 UTC;0;986,4;986,9;986,3;3291,6;32;;32;29,7;;;;;;98;9;3,9;
2024/01/07;1400 UTC;0;985,9;986,4;985,9;3682,6;33,4;;33,9;31,8;;;;;;89;9,3;3,8;
2024/01/07;1500 UTC;0;984,9;985,9;984,9;3739,8;35;;35,6;33,4;;;;;;94;9,8;4,4;
2024/01/07;1600 UTC;0;984,1;984,9;984,1;3598,5;36,8;;37;34,8;;;;;;104;10,3;3,3;
2024/01/07;1700 UTC;0;983,2;984,1;983,2;3294,6;36,7;;37,4;36,2;;;;;;114;9,3;3,7;
2024/01/07;1800 UTC;0;983,1;983,2;983;2728,1;35,8;;36,7;35,8;;;;;;99;10,2;4,1;
2024/01/07;1900 UTC;0;983,3;983,4;983;1894,3;34,8;;36;34,8;;;;;;121;8,6;3,4;
2024/01/07;2000 UTC;0;983,8;983,8;983,3;936,9;31,3;;34,8;31,3;;;;;;110;8,1;3,9;
2024/01/07;2100 UTC;0;984,7;984,7;983,8;46,3;28;;31,3;28;;;;;;114;8,2;4;
2024/01/07;2200 UTC;0;985,5;985,5;984,7;;25,9;;28;25,9;;;;;;106;7,9;3,8;
2024/01/07;2300 UTC;0;986,2;986,2;985,5;;24,8;;25,9;24,8;;;;;;106;6,9;3,3;
2024/01/08;0000 UTC;0;986,6;986,7;986,2;;24,4;;24,8;24,4;;;;;;98;7,6;3,3;
2024/01/08;0100 UTC;0;986,9;987;986,6;;24;;24,4;24;;;;;;95;6,8;3,3;
2024/01/08;0200 UTC;0;986,8;987,1;986,7;;23,7;;24;23,7;;;;;;82;6,6;2,9;
2024/01/08;0300 UTC;0;986;986,8;986;;23,6;;23,7;23,5;;;;;;92;6,3;3;
2024/01/08;0400 UTC;0;985,7;986;985,6;;23,3;;23,6;23,3;;;;;;86;6,3;2,1;
2024/01/08;0500 UTC;0;985,2;985,8;985,2;;22,8;;23,4;22,8;;;;;;59;3,7;1,8;
2024/01/08;0600 UTC;0;985,1;985,2;984,9;;22,4;;22,9;22,3;;;;;;12;3,2;0;
2024/01/08;0700 UTC;0;985,2;985,2;985,1;;22;;22,4;21,9;;;;;;325;2;,5;
2024/01/08;0800 UTC;0;985,6;985,6;985,2;;21,4;;22,1;21,3;;;;;;43;2,1;0;
2024/01/08;0900 UTC;0;986,5;986,5;985,6;85,6;22,7;;22,7;21,3;;;;;;59;,9;0;
2024/01/08;1000 UTC;0;986,9;986,9;986,6;880,1;24,4;;24,4;22,7;;;;;;33;2,9;1,6;
2024/01/08;1100 UTC;0;987,1;987,1;986,9;1743,7;27,4;;27,4;24,4;;;;;;15;5,2;1,9;
2024/01/08;1200 UTC;0;986,6;987,1;986,6;2596,6;30,6;;30,6;27,4;;;;;;17;5,4;2,6;
2024/01/08;1300 UTC;0;986,2;986,6;986,2;3226,7;33,2;;33,3;30,3;;;;;;106;6,6;1,7;
2024/01/08;1400 UTC;0;985,5;986,2;985,5;2901,3;33,4;;33,7;32,5;;;;;;327;6;1,2;
2024/01/08;1500 UTC;0;985;985,5;985;3227,4;34,4;;35,4;33,4;;;;;;42;4,8;1,1;
2024/01/08;1600 UTC;0;983,8;985;983,8;3376,4;37,1;;37,1;34,4;;;;;;124;5,4;2,2;
2024/01/08;1700 UTC;0;983;983,8;983;2677,9;36,2;;37,8;35,2;;;;;;201;5,2;1,2;
2024/01/08;1800 UTC;0;982,8;983;982,7;2328,2;35,4;;37,3;35,4;;;;;;132;9,1;3,3;
2024/01/08;1900 UTC;0;983,4;983,5;982,7;829,5;31,8;;35,4;31,3;;;;;;146;9,4;4,2;
2024/01/08;2000 UTC;0;984,1;984,1;983,4;865,2;29,5;;32,3;29,5;;;;;;127;10,1;5;
2024/01/08;2100 UTC;0;984,7;984,7;984,1;67,3;27,6;;29,5;27,6;;;;;;110;10,1;4,2;
2024/01/08;2200 UTC;0;985,8;985,8;984,7;;26,5;;27,6;26,5;;;;;;113;8,7;5,2;
2024/01/08;2300 UTC;0;986,4;986,4;985,8;;25,8;;26,5;25,8;;;;;;100;9,9;4,1;
2024/01/09;0000 UTC;0;986,9;986,9;986,4;;25,8;;25,8;25,7;;;;;;110;8,2;3,3;
2024/01/09;0100 UTC;0;986,8;986,9;986,7;;25,6;;25,8;25,6;;;;;;93;7,5;3;
2024/01/09;0200 UTC;0;986,4;986,8;986,4;;25,4;;25,6;25,4;;;;;;83;6,8;2,6;
2024/01/09;0300 UTC;0;985,8;986,4;985,8;;25,1;;25,4;25,1;;;;;;77;6,6;3,1;
2024/01/09;0400 UTC;0;985,2;985,8;985,2;;24,7;;25,1;24,7;;;;;;75;5,4;2,2;
2024/01/09;0500 UTC;0;984,9;985,2;984,9;;24,5;;24,7;24,5;;;;;;73;4;2;
2024/01/09;0600 UTC;0;985,2;985,2;984,9;;24,3;;24,5;24,2;;;;;;59;3,9;2,2;
2024/01/09;0700 UTC;0;985,9;985,9;985,2;;24,1;;24,3;24,1;;;;;;79;3,9;1,3;
2024/01/09;0800 UTC;0;986,4;986,4;985,9;;23,8;;24,1;23,8;;;;;;132;2,2;,4;
2024/01/09;0900 UTC;0;986,8;986,8;986,4;73,9;24,1;;24,1;23,7;;;;;;91;1,5;,3;
2024/01/09;1000 UTC;0;987;987;986,8;721,8;26,6;;26,6;24,1;;;;;;65;4,1;2,2;
2024/01/09;1100 UTC;0;987,1;987,1;986,9;1665,1;29,3;;29,3;26,6;;;;;;50;6,7;3,2;
2024/01/09;1200 UTC;0;987;987,2;987;2383,9;30,8;;31,2;29,2;;;;;;26;8,1;2,9;
2024/01/09;1300 UTC;0;986,7;987;986,7;2157,9;32,7;;32,9;30,8;;;;;;68;6,2;2;
2024/01/09;1400 UTC;0;986,2;986,7;986,2;2614,8;34,1;;34,8;32,4;;;;;;146;6,1;2,1;
2024/01/09;1500 UTC;0;985,5;986,2;985,5;1997;34,6;;34,9;33,8;;;;;;140;6,3;1,6;
2024/01/09;1600 UTC;0;984,6;985,5;984,6;1991,3;35;;35,1;34;;;;;;129;5,8;2,2;
2024/01/09;1700 UTC;0;984;984,6;984;1306,5;33,7;;35,1;33,5;;;;;;99;6,9;2,2;
2024/01/09;1800 UTC;0;983,7;984;983,5;813,6;30,8;;34,1;30,8;;;;;;168;5,6;2,5;
2024/01/09;1900 UTC;0;984,1;984,2;983,7;260,2;27,2;;30,8;26,8;;;;;;130;8,4;2,7;
2024/01/09;2000 UTC;,2;984,5;984,7;984;336,8;27;;27,2;26,4;;;;;;71;7,6;3,2;
2024/01/09;2100 UTC;0;984,4;984,6;984,3;122;26,7;;27;26,2;;;;;;117;7,6;3,2;
2024/01/09;2200 UTC;0;985,3;985,3;984,4;;26,2;;26,8;26,2;;;;;;111;7,1;3,4;
2024/01/09;2300 UTC;0;986;986;985,3;;25,7;;26,2;25,7;;;;;;110;7,8;3,5;
2024/01/10;0000 UTC;0;986,5;986,5;986;;25,4;;25,7;25,4;;;;;;104;7,8;3,1;
2024/01/10;0100 UTC;0;986;986,5;986;;25,2;;25,4;25,2;;;;;;105;6,6;2,7;
2024/01/10;0200 UTC;0;985,7;986;985,7;;25,2;;25,2;25,1;;;;;;97;5,8;2,3;
