REGIAO:;N
UF:;AM
ESTACAO:;MAUES
CODIGO (WMO):;A122
LATITUDE:;-3,39888888
LONGITUDE:;-57,67388888
ALTITUDE:;25,49
DATA DE FUNDACAO:;22/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;1600 UTC;,2;1009;1009,6;1009;1235,2;;;;;;;88;81;81;221;0;0;
2024/01/01;1700 UTC;0;1007,9;1009;1007,9;2281,6;;;;;;;82;73;78;18;3,9;1,1;
2024/01/01;1800 UTC;0;1007,3;1008;1007,2;1882,9;;;;;;;80;72;77;37;4,1;1,1;
2024/01/01;1900 UTC;0;1005,8;1007,3;1005,8;1854,4;;;;;;;83;76;76;7;5,4;1,3;
2024/01/01;2000 UTC;0;1005,6;1005,8;1005,2;1387,1;;;;;;;77;69;75;333;4,3;,5;
2024/01/01;2100 UTC;0;1005,4;1005,6;1005,3;301;;;;;;;85;75;85;26;1,8;0;
2024/01/01;2200 UTC;0;1005,7;1005,7;1005,3;59,9;;;;;;;90;85;90;85;1,2;0;
2024/01/01;2300 UTC;0;1006,2;1006,2;1005,5;,3;;;;;;;94;90;94;156;1,2;0;
2024/01/02;0000 UTC;0;1007,3;1007,3;1006,2;0;;;;;;;96;94;96;344;0;0;
2024/01/02;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;0200 UTC;0;1008,7;1008,7;1007,8;0;;;;;;;98;97;98;280;0;0;
2024/01/02;0300 UTC;0;1008,6;1008,9;1008,6;0;;;;;;;98;98;98;74;0;0;
2024/01/02;0400 UTC;0;1007,8;1008,6;1007,8;0;;;;;;;99;98;99;23;0;0;
2024/01/02;0500 UTC;0;1006,6;1007,8;1006,6;0;;;;;;;99;98;99;186;0;0;
2024/01/02;0600 UTC;0;1006,4;1006,6;1006,3;0;;;;;;;99;99;99;158;0;0;
2024/01/02;0700 UTC;0;1006,1;1006,4;1006,1;0;;;;;;;100;99;100;23;0;0;
2024/01/02;0800 UTC;0;1006,2;1006,2;1005,9;0;;;;;;;100;100;100;22;0;0;
2024/01/02;0900 UTC;0;1006,6;1006,6;1006,2;0;;;;;;;100;100;100;152;0;0;
2024/01/02;1000 UTC;0;1007,2;1007,2;1006,5;4,7;;;;;;;100;100;100;171;0;0;
2024/01/02;1100 UTC;0;1008,6;1008,6;1007,2;114,8;;;;;;;100;100;100;107;,2;0;
2024/01/02;1200 UTC;0;1009,7;1009,7;1008,6;345,4;;;;;;;100;100;100;112;3,9;1,8;
2024/01/02;1300 UTC;0;1010;1010;1009,7;730,7;;;;;;;100;90;90;131;4,7;1,9;
2024/01/02;1400 UTC;0;1010,6;1010,6;1010;510;;;;;;;90;87;87;43;5,6;1,6;
2024/01/02;1500 UTC;0;1010,1;1010,6;1010,1;610,7;;;;;;;91;86;86;77;5,6;1,3;
2024/01/02;1600 UTC;0;1009,3;1010,1;1009,3;980;;;;;;;87;81;81;94;4,5;1,2;
2024/01/02;1700 UTC;0;1008,7;1009,3;1008,7;725,5;;;;;;;82;80;82;320;4,6;,9;
2024/01/02;1800 UTC;0;1007,4;1008,7;1007,4;586,7;;;;;;;84;81;82;330;3,8;,9;
2024/01/02;1900 UTC;0;1006;1007,4;1006;749,3;;;;;;;82;77;77;118;3,2;,4;
2024/01/02;2000 UTC;0;1005,4;1006;1005,4;646,1;;;;;;;81;77;81;103;1,7;,8;
2024/01/02;2100 UTC;0;1005,6;1005,6;1005,3;402,7;;;;;;;83;81;82;121;2;,5;
2024/01/02;2200 UTC;0;1005,9;1005,9;1005,6;172,4;;;;;;;86;82;86;134;1,2;0;
2024/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0000 UTC;0;1006,9;1006,9;1006,6;0;;;;;;;96;93;96;360;0;0;
2024/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0200 UTC;0;1007;1007;1006,8;0;;;;;;;98;97;98;16;0;0;
2024/01/03;0300 UTC;0;1006,9;1007,2;1006,9;0;;;;;;;98;98;98;25;0;0;
2024/01/03;0400 UTC;0;1006,9;1007;1006,8;0;;;;;;;99;98;99;7;0;0;
2024/01/03;0500 UTC;0;1006,8;1006,9;1006,7;0;;;;;;;99;99;99;225;0;0;
2024/01/03;0600 UTC;0;1006,7;1006,8;1006,7;0;;;;;;;100;99;100;296;0;0;
2024/01/03;0700 UTC;0;1006,6;1006,7;1006,5;,1;;;;;;;100;99;99;334;0;0;
2024/01/03;0800 UTC;0;1006,6;1006,6;1006,4;0;;;;;;;100;99;100;174;0;0;
2024/01/03;0900 UTC;0;1007,3;1007,3;1006,6;0;;;;;;;100;100;100;159;0;0;
2024/01/03;1000 UTC;0;1007,9;1007,9;1007,3;6,7;;;;;;;100;100;100;314;0;0;
2024/01/03;1100 UTC;0;1008,6;1008,6;1007,9;111,5;;;;;;;100;100;100;342;0;0;
2024/01/03;1200 UTC;0;1009,6;1009,6;1008,6;829;;;;;;;100;98;98;134;2,4;,6;
2024/01/03;1300 UTC;0;1010;1010,1;1009,6;1251,7;;;;;;;98;82;83;113;3,2;,9;
2024/01/03;1400 UTC;0;1009,7;1010,1;1009,7;1765,7;;;;;;;83;75;77;95;4,5;1,6;
2024/01/03;1500 UTC;0;1008,9;1009,7;1008,9;1944,8;;;;;;;78;69;70;119;5,5;1,1;
2024/01/03;1600 UTC;0;1008,1;1008,9;1008,1;2392,1;;;;;;;72;64;64;356;8,3;2,3;
2024/01/03;1700 UTC;0;1007,4;1008,1;1007,3;2896,2;;;;;;;73;63;71;325;8,3;2,7;
2024/01/03;1800 UTC;0;1005,9;1007,4;1005,9;1180,6;;;;;;;78;71;72;339;7,3;,5;
2024/01/03;1900 UTC;0;1004,8;1005,9;1004,7;1052,5;;;;;;;75;72;74;347;3,9;1,1;
2024/01/03;2000 UTC;0;1004,3;1004,8;1004,3;1285,2;;;;;;;76;67;69;323;5,2;2;
2024/01/03;2100 UTC;0;1004,7;1004,7;1004,3;513,8;;;;;;;76;67;75;328;4,4;1,7;
2024/01/03;2200 UTC;0;1005;1005;1004,6;158,9;;;;;;;83;74;81;322;3,8;1,4;
2024/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0100 UTC;0;1008;1008;1007,1;0;;;;;;;89;86;89;317;3;0;
2024/01/04;0200 UTC;0;1008;1008,1;1007,8;0;;;;;;;93;89;93;304;1,5;,5;
2024/01/04;0300 UTC;0;1008,2;1008,3;1007,9;0;;;;;;;93;91;91;69;3,3;,8;
2024/01/04;0400 UTC;0;1007,5;1008,2;1007,5;0;;;;;;;94;91;94;124;3,2;0;
2024/01/04;0500 UTC;,8;1006,7;1007,5;1006,7;0;;;;;;;94;90;90;17;4;,3;
2024/01/04;0600 UTC;,2;1006,1;1006,7;1006,1;0;;;;;;;94;90;94;139;3;0;
2024/01/04;0700 UTC;0;1005,9;1006,1;1005,9;0;;;;;;;96;94;96;23;0;0;
2024/01/04;0800 UTC;0;1006,1;1006,1;1005,8;0;;;;;;;97;96;97;282;0;0;
2024/01/04;0900 UTC;,2;1006,6;1006,6;1006,1;0;;;;;;;98;97;98;153;0;0;
2024/01/04;1000 UTC;0;1007,6;1007,6;1006,6;2,5;;;;;;;98;98;98;90;0;0;
2024/01/04;1100 UTC;0;1008,5;1008,5;1007,6;123,2;;;;;;;99;98;98;307;0;0;
2024/01/04;1200 UTC;0;1009;1009;1008,5;379,3;;;;;;;98;95;95;119;0;0;
2024/01/04;1300 UTC;0;1009,5;1009,5;1009;920,9;;;;;;;95;85;85;116;0;0;
2024/01/04;1400 UTC;0;1009,3;1009,5;1009,2;1571,9;;;;;;;85;73;74;62;3,1;1,1;
2024/01/04;1500 UTC;0;1009,2;1009,3;1009,2;1992;;;;;;;74;68;69;49;5,8;1,1;
2024/01/04;1600 UTC;0;1008,5;1009,2;1008,5;2809,6;;;;;;;69;61;62;108;3,8;1,3;
2024/01/04;1700 UTC;0;1007,5;1008,5;1007,5;2485,2;;;;;;;66;57;58;3;4,3;1,5;
2024/01/04;1800 UTC;0;1006,6;1007,5;1006,6;2310,6;;;;;;;61;55;59;106;4,3;1,4;
2024/01/04;1900 UTC;0;1005,7;1006,6;1005,7;1633,1;;;;;;;68;56;60;5;3,5;,9;
2024/01/04;2000 UTC;0;1005,2;1005,7;1005,2;1376,2;;;;;;;62;54;55;355;3,7;1;
2024/01/04;2100 UTC;0;1005;1005,3;1005;884,1;;;;;;;62;54;59;101;3,1;,3;
2024/01/04;2200 UTC;0;1006;1006;1005;275,5;;;;;;;75;57;75;281;2,5;0;
2024/01/04;2300 UTC;0;1006,7;1006,7;1006;,7;;;;;;;86;75;86;124;0;0;
2024/01/05;0000 UTC;0;1007,8;1007,8;1006,7;0;;;;;;;93;86;93;306;0;0;
2024/01/05;0100 UTC;0;1008,3;1008,3;1007,8;0;;;;;;;95;93;95;36;1,2;0;
2024/01/05;0200 UTC;0;1008,3;1008,5;1008,3;0;;;;;;;96;95;96;231;,7;,1;
2024/01/05;0300 UTC;0;1008,6;1008,6;1008,2;0;;;;;;;97;96;97;310;,7;0;
2024/01/05;0400 UTC;0;1008,1;1008,7;1008,1;0;;;;;;;97;97;97;2;0;0;
2024/01/05;0500 UTC;0;1007,2;1008,1;1007,2;0;;;;;;;98;97;98;318;0;0;
2024/01/05;0600 UTC;0;1007;1007,5;1007;0;;;;;;;98;98;98;162;1,9;,2;
2024/01/05;0700 UTC;20,6;1008,2;1008,2;1006,7;1,3;;;;;;;98;91;96;26;11,4;2,3;
2024/01/05;0800 UTC;22;1007;1008,2;1006,4;,6;;;;;;;98;96;98;111;8,1;,8;
2024/01/05;0900 UTC;8,6;1008,4;1008,4;1007,1;,1;;;;;;;99;98;99;125;3,4;,8;
2024/01/05;1000 UTC;13,6;1009;1009;1008,3;,1;;;;;;;99;99;99;184;3,2;,1;
2024/01/05;1100 UTC;6;1010,3;1010,3;1009;5,6;;;;;;;100;99;100;172;1,1;,1;
2024/01/05;1200 UTC;1,6;1010,6;1010,6;1010,2;59,4;;;;;;;100;100;100;338;1,2;0;
2024/01/05;1300 UTC;,6;1011,2;1011,2;1010,6;207,2;;;;;;;100;100;100;143;0;0;
2024/01/05;1400 UTC;,4;1011,2;1011,3;1011,2;310,1;;;;;;;100;100;100;158;1,5;,2;
2024/01/05;1500 UTC;4;1011,1;1011,2;1011,1;267,2;;;;;;;100;100;100;230;1,5;0;
2024/01/05;1600 UTC;6,4;1010,7;1011,1;1010,7;340,2;;;;;;;100;100;100;63;1,2;0;
2024/01/05;1700 UTC;5,2;1009,5;1010,7;1009,5;313,6;;;;;;;100;100;100;328;1,3;,2;
2024/01/05;1800 UTC;,2;1008,7;1009,5;1008,7;546,8;;;;;;;100;100;100;2;2;,2;
2024/01/05;1900 UTC;,4;1006,9;1008,7;1006,9;459,4;;;;;;;100;98;98;246;3,5;,1;
2024/01/05;2000 UTC;0;1006,2;1006,9;1006,1;464,1;;;;;;;98;94;94;263;2;,3;
2024/01/05;2100 UTC;0;1006,4;1006,5;1006,2;308,3;;;;;;;94;91;92;260;2;0;
2024/01/05;2200 UTC;0;1007;1007;1006,4;98,1;;;;;;;95;92;95;337;,2;0;
2024/01/05;2300 UTC;0;1007,9;1007,9;1007;,7;;;;;;;97;95;97;308;1,2;0;
2024/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0200 UTC;0;1009,8;1010,1;1009,7;0;;;;;;;99;98;99;142;0;0;
2024/01/06;0300 UTC;0;1009,6;1009,9;1009,6;0;;;;;;;99;99;99;270;0;0;
2024/01/06;0400 UTC;0;1008,7;1009,6;1008,7;0;;;;;;;100;99;100;332;0;0;
2024/01/06;0500 UTC;0;1007,8;1008,7;1007,8;0;;;;;;;100;100;100;333;0;0;
2024/01/06;0600 UTC;0;1007,9;1008;1007,7;0;;;;;;;100;100;100;131;0;0;
2024/01/06;0700 UTC;0;1008,2;1008,2;1007,9;0;;;;;;;100;100;100;109;0;0;
2024/01/06;0800 UTC;,4;1008,2;1008,3;1008,1;5,7;;;;;;;100;100;100;47;0;0;
2024/01/06;0900 UTC;0;1008,8;1008,8;1008,2;8,9;;;;;;;100;100;100;108;2;,1;
2024/01/06;1000 UTC;,2;1009,6;1009,6;1008,8;3,8;;;;;;;100;100;100;61;1,9;0;
2024/01/06;1100 UTC;,2;1010,7;1010,7;1009,6;64,4;;;;;;;100;100;100;87;2,2;,1;
2024/01/06;1200 UTC;1;1011,5;1011,5;1010,7;156,2;;;;;;;100;100;100;355;3,6;,1;
2024/01/06;1300 UTC;,8;1012,4;1012,4;1011,5;164,8;;;;;;;100;100;100;334;6,1;1,2;
2024/01/06;1400 UTC;,2;1012,3;1012,4;1012,3;524,4;;;;;;;100;97;97;7;4;0;
2024/01/06;1500 UTC;0;1011,4;1012,3;1011,4;973;;;;;;;98;86;87;46;2,7;,4;
2024/01/06;1600 UTC;0;1010,5;1011,4;1010,5;900,7;;;;;;;87;85;87;355;2,9;1;
2024/01/06;1700 UTC;0;1009,5;1010,5;1009,5;786,5;;;;;;;88;85;86;40;3,8;1;
2024/01/06;1800 UTC;0;1008,4;1009,5;1008,4;818,4;;;;;;;86;83;84;50;3,9;1,2;
2024/01/06;1900 UTC;0;1007,6;1008,4;1007,6;584,8;;;;;;;85;83;84;86;3,9;,9;
2024/01/06;2000 UTC;0;1006,9;1007,6;1006,9;683,3;;;;;;;85;82;84;104;3,4;,6;
2024/01/06;2100 UTC;0;1006,7;1006,9;1006,7;321,3;;;;;;;86;83;86;55;2,5;,4;
2024/01/06;2200 UTC;0;1006,9;1006,9;1006,7;104,1;;;;;;;89;86;89;30;3;,1;
2024/01/06;2300 UTC;0;1007,4;1007,4;1006,9;,6;;;;;;;94;89;94;171;1;0;
2024/01/07;0000 UTC;0;1008;1008;1007,4;0;;;;;;;97;94;97;115;0;0;
2024/01/07;0100 UTC;0;1009;1009;1008;0;;;;;;;98;97;98;288;,8;0;
2024/01/07;0200 UTC;0;1009,2;1009,3;1009;0;;;;;;;98;98;98;360;,4;0;
2024/01/07;0300 UTC;0;1009,6;1009,6;1009,2;1,1;;;;;;;99;98;99;304;0;0;
2024/01/07;0400 UTC;0;1008,9;1009,6;1008,9;0;;;;;;;99;99;99;304;0;0;
2024/01/07;0500 UTC;0;1008,1;1008,9;1008,1;3,8;;;;;;;99;99;99;298;0;0;
2024/01/07;0600 UTC;0;1007,6;1008,1;1007,6;2,2;;;;;;;99;99;99;124;0;0;
2024/01/07;0700 UTC;0;1007,8;1007,8;1007,6;2,5;;;;;;;100;99;100;170;0;0;
2024/01/07;0800 UTC;0;1008,1;1008,1;1007,7;3,7;;;;;;;100;100;100;136;0;0;
2024/01/07;0900 UTC;0;1008,4;1008,4;1008,1;2,6;;;;;;;100;100;100;122;1,6;0;
2024/01/07;1000 UTC;0;1009,2;1009,2;1008,4;5,3;;;;;;;100;100;100;116;2,3;,5;
2024/01/07;1100 UTC;0;1009,9;1009,9;1009,2;171,2;;;;;;;100;100;100;115;2,1;,7;
2024/01/07;1200 UTC;0;1010,5;1010,5;1009,9;500,1;;;;;;;100;99;99;107;2,9;,8;
2024/01/07;1300 UTC;0;1010,8;1010,8;1010,5;1033,6;;;;;;;99;83;83;107;3,8;1,2;
2024/01/07;1400 UTC;0;1010,8;1010,8;1010,7;2113,5;;;;;;;83;70;71;48;3,9;1,1;
2024/01/07;1500 UTC;0;1010,2;1010,8;1010,2;3326,9;;;;;;;71;62;63;48;5,9;2;
2024/01/07;1600 UTC;0;1009,4;1010,2;1009,4;3513,5;;;;;;;65;60;63;81;5,9;1,4;
2024/01/07;1700 UTC;0;1008,4;1009,5;1008,4;2839,3;;;;;;;65;58;64;17;6,3;1,1;
2024/01/07;1800 UTC;0;1007,3;1008,4;1007,3;3038,8;;;;;;;65;57;58;96;5,4;1,2;
2024/01/07;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2000 UTC;0;1006,2;1006,6;1006,2;1463,7;;;;;;;61;54;61;4;3,7;1;
2024/01/07;2100 UTC;0;1005,7;1006,2;1005,7;942,8;;;;;;;62;57;62;25;3,5;,9;
2024/01/07;2200 UTC;0;1005,8;1005,8;1005,7;367,6;;;;;;;72;60;72;1;3,2;,2;
2024/01/07;2300 UTC;0;1006,3;1006,3;1005,8;1,2;;;;;;;85;72;85;61;1,8;0;
2024/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0100 UTC;0;1007,9;1007,9;1007;0;;;;;;;95;92;95;101;0;0;
2024/01/08;0200 UTC;0;1008,1;1008,1;1007,9;0;;;;;;;96;95;96;107;0;0;
2024/01/08;0300 UTC;0;1008;1008,2;1008;3,2;;;;;;;97;96;97;97;0;0;
2024/01/08;0400 UTC;0;1007,4;1008;1007,4;4,3;;;;;;;98;97;98;141;0;0;
2024/01/08;0500 UTC;0;1006,9;1007,4;1006,9;2,6;;;;;;;98;98;98;7;0;0;
2024/01/08;0600 UTC;0;1006,3;1006,8;1006,3;2,6;;;;;;;99;98;98;40;0;0;
2024/01/08;0700 UTC;0;1005,9;1006,3;1005,9;2;;;;;;;99;98;99;4;0;0;
2024/01/08;0800 UTC;0;1005,9;1005,9;1005,8;,4;;;;;;;99;99;99;98;0;0;
2024/01/08;0900 UTC;0;1006,3;1006,3;1005,9;,9;;;;;;;100;99;100;29;0;0;
2024/01/08;1000 UTC;0;1007;1007;1006,3;6,2;;;;;;;100;100;100;158;0;0;
2024/01/08;1100 UTC;0;1008;1008;1007;442,3;;;;;;;100;100;100;105;2,9;1;
2024/01/08;1200 UTC;0;1008,6;1008,6;1007,9;1094,4;;;;;;;100;76;78;57;3,2;1,3;
2024/01/08;1300 UTC;0;1009;1009;1008,6;1607,8;;;;;;;79;73;73;53;3,8;1,4;
2024/01/08;1400 UTC;0;1009;1009,1;1009;1975,1;;;;;;;75;68;69;123;3,8;1,2;
2024/01/08;1500 UTC;0;1008,5;1009;1008,5;1483,6;;;;;;;76;67;67;128;3,8;1,3;
2024/01/08;1600 UTC;0;1008;1008,6;1008;1318,4;;;;;;;75;67;73;359;5,1;1,2;
2024/01/08;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1900 UTC;0;1004,8;1005,8;1004,8;1435,2;;;;;;;70;63;63;115;3,5;1,3;
2024/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2100 UTC;0;1004,7;1005;1004,7;844,9;;;;;;;68;58;68;355;3,4;,8;
2024/01/08;2200 UTC;0;1005,2;1005,2;1004,7;247,6;;;;;;;80;67;79;354;3,2;,1;
2024/01/08;2300 UTC;0;1005,8;1005,8;1005,2;,6;;;;;;;88;79;88;320;2,7;,7;
2024/01/09;0000 UTC;0;1006,3;1006,3;1005,8;0;;;;;;;92;87;92;125;2,2;0;
2024/01/09;0100 UTC;0;1007,1;1007,1;1006,3;0;;;;;;;95;92;95;58;0;0;
2024/01/09;0200 UTC;0;1007,5;1007,5;1007,1;0;;;;;;;96;95;96;315;0;0;
2024/01/09;0300 UTC;0;1008,1;1008,1;1007,5;0;;;;;;;97;96;97;321;,8;,2;
2024/01/09;0400 UTC;0;1007,7;1008,1;1007,7;,1;;;;;;;98;97;98;4;,8;0;
2024/01/09;0500 UTC;0;1007,1;1007,7;1007,1;4,6;;;;;;;98;98;98;249;1,3;0;
2024/01/09;0600 UTC;0;1006,6;1007,1;1006,6;,5;;;;;;;98;98;98;278;0;0;
2024/01/09;0700 UTC;0;1006;1006,9;1006;0;;;;;;;98;98;98;258;1,1;0;
2024/01/09;0800 UTC;0;1006,4;1006,4;1005,9;0;;;;;;;99;98;99;333;0;0;
2024/01/09;0900 UTC;0;1007,2;1007,2;1006,4;0;;;;;;;99;99;99;93;0;0;
2024/01/09;1000 UTC;0;1007,8;1007,8;1007,2;4;;;;;;;99;99;99;266;0;0;
2024/01/09;1100 UTC;0;1009,1;1009,1;1007,8;182,1;;;;;;;100;99;100;342;0;0;
2024/01/09;1200 UTC;0;1009,7;1009,7;1009,1;486,6;;;;;;;100;96;96;351;2,3;,7;
2024/01/09;1300 UTC;0;1010;1010;1009,7;1448,3;;;;;;;96;81;81;337;2,3;0;
2024/01/09;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1500 UTC;0;1009;1009,7;1009;2556,5;;;;;;;78;69;69;43;3,4;,9;
2024/01/09;1600 UTC;0;1008;1009,1;1008;3048,5;;;;;;;70;62;65;68;3,4;1,1;
2024/01/09;1700 UTC;0;1007;1008;1007;1903,4;;;;;;;79;60;79;342;7,6;2,5;
2024/01/09;1800 UTC;0;1005,5;1007;1005,5;976,5;;;;;;;84;79;80;2;7,6;1,2;
2024/01/09;1900 UTC;0;1004,4;1005,5;1004,4;953,5;;;;;;;81;75;76;285;3,6;,1;
2024/01/09;2000 UTC;0;1003,8;1004,4;1003,7;687,5;;;;;;;78;73;77;312;3,5;1,4;
2024/01/09;2100 UTC;0;1004,4;1004,4;1003,8;418,1;;;;;;;81;77;80;304;3,5;,2;
2024/01/09;2200 UTC;0;1005,3;1005,3;1004,4;139,2;;;;;;;87;78;87;309;1,8;,1;
2024/01/09;2300 UTC;0;1005,9;1005,9;1005,2;,2;;;;;;;93;87;93;259;,8;0;
2024/01/10;0000 UTC;0;1006,8;1006,8;1005,9;0;;;;;;;95;93;95;148;0;0;
2024/01/10;0100 UTC;0;1007,7;1007,7;1006,8;0;;;;;;;97;95;96;304;0;0;
2024/01/10;0200 UTC;0;1008,4;1008,4;1007,6;1,3;;;;;;;97;96;97;45;0;0;
2024/01/10;0300 UTC;4,4;1009,2;1009,5;1008,4;1,2;;;;;;;98;90;94;337;9,3;1;
2024/01/10;0400 UTC;1,4;1008,2;1009,4;1008,2;0;;;;;;;96;95;96;266;3,7;0;
2024/01/10;0500 UTC;1;1007,4;1008,2;1007,4;0;;;;;;;97;96;97;312;0;0;
2024/01/10;0600 UTC;,2;1006,9;1007,6;1006,9;0;;;;;;;98;97;98;38;2,8;0;
2024/01/10;0700 UTC;,6;1007,3;1007,6;1006,8;,1;;;;;;;98;98;98;342;2,4;,1;
2024/01/10;0800 UTC;,2;1007,2;1007,6;1007,2;0;;;;;;;98;98;98;143;2,4;0;
2024/01/10;0900 UTC;,8;1007,7;1007,7;1007,1;0;;;;;;;99;98;98;150;1,7;0;
2024/01/10;1000 UTC;1,8;1008,5;1008,5;1007,7;,1;;;;;;;99;98;98;300;3,4;0;
2024/01/10;1100 UTC;,2;1009,1;1009,1;1008,4;30,8;;;;;;;99;98;99;321;0;0;
2024/01/10;1200 UTC;,2;1009,8;1009,8;1009,1;239,6;;;;;;;99;99;99;351;1,2;0;
2024/01/10;1300 UTC;0;1010,1;1010,1;1009,8;972,5;;;;;;;100;89;90;76;1,4;,1;
2024/01/10;1400 UTC;0;1010,2;1010,3;1010,1;1982,6;;;;;;;90;77;79;19;2,5;,8;
2024/01/10;1500 UTC;0;1010;1010,2;1010;2005,6;;;;;;;79;72;73;331;4;1,5;
2024/01/10;1600 UTC;0;1009,3;1010;1009,3;2138,9;;;;;;;74;68;69;35;4,9;,7;
2024/01/10;1700 UTC;0;1008,2;1009,3;1008,2;1575,8;;;;;;;72;64;70;341;2,4;,3;
2024/01/10;1800 UTC;0;1007;1008,2;1007;3101,3;;;;;;;71;57;61;51;2,6;,7;
2024/01/10;1900 UTC;0;1005,8;1007;1005,8;2839,3;;;;;;;65;54;56;134;2,8;,7;
2024/01/10;2000 UTC;0;1005,1;1005,8;1005,1;1832,5;;;;;;;60;52;55;317;4,2;1;
2024/01/10;2100 UTC;0;1005;1005,2;1005;860,7;;;;;;;67;53;63;154;2,6;0;
2024/01/10;2200 UTC;0;1005,1;1005,1;1004,9;170,1;;;;;;;83;59;83;291;0;0;
