REGIAO:;N
UF:;AC
ESTACAO:;CRUZEIRO DO SUL
CODIGO (WMO):;A108
LATITUDE:;-7,61055555
LONGITUDE:;-72,6811111
ALTITUDE:;220
DATA DE FUNDACAO:;14/05/15
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/03;1000 UTC;0;985,1;985,1;984,6;;24,9;23,8;25,1;24,9;24,2;23,7;95;93;93;;1,5;,2;
2024/01/03;1100 UTC;0;986,3;986,3;985,1;15,2;24,7;23,5;24,9;24,5;23,8;23,5;94;93;93;;1,5;,1;
2024/01/03;1200 UTC;0;987,2;987,2;986,3;401,4;26,3;23,6;26,4;24,6;24,2;23,5;94;85;85;;2,2;,5;
2024/01/03;1300 UTC;0;987,6;987,6;987,2;1252,2;28;23,6;28,2;26,2;24,3;23,2;86;76;77;;2,4;,8;
2024/01/03;1400 UTC;0;987,8;987,9;987,6;2030,3;30,1;24,1;30,5;27,9;24,9;23,4;78;70;70;;4,5;1,4;
2024/01/03;1500 UTC;0;987,4;987,8;987,4;2284,3;31,4;24,6;31,6;29;25,7;23,5;76;67;67;;4,6;1,5;
2024/01/03;1600 UTC;0;986,8;987,4;986,8;2510,4;31,5;24,1;32,7;30,6;25,4;23,7;72;61;65;;5,5;2,2;
2024/01/03;1700 UTC;0;985,5;986,8;985,5;2950,7;31,7;24,2;32,6;31;25,6;23,5;70;62;64;;5,5;1,6;
2024/01/03;1800 UTC;4,2;984,3;985,5;984,3;1560,7;24,3;23,1;32,6;24,3;25,8;22,4;93;64;93;;11,6;2,4;
2024/01/03;1900 UTC;,6;982,7;984,3;982,7;334,7;26,1;25,2;26,1;24,3;25,2;23,2;95;93;95;;5,9;1;
2024/01/03;2000 UTC;0;982,2;983;982,2;612,2;27,4;25,3;27,5;26,1;26;25,2;95;88;88;;3;1,1;
2024/01/03;2100 UTC;0;982;982,3;982;608,4;28,1;25,7;28,1;27,3;26;24,7;89;85;87;;3,6;,6;
2024/01/03;2200 UTC;0;982,8;982,8;981,9;596,8;27,9;25,7;28,3;27,9;26,1;25,5;88;85;88;;2,8;1,2;
2024/01/03;2300 UTC;0;983,7;984;982,8;82,6;25,9;24,7;27,9;25,9;25,8;24,6;93;87;93;;7,1;1,2;
2024/01/04;0000 UTC;,2;984,7;984,7;983,7;;25,5;23,9;26;25,5;24,7;23,9;93;90;91;;4,4;1,1;
2024/01/04;0100 UTC;0;985;985;984,6;;25,2;23,7;25,6;25,1;24,1;23,7;93;91;91;;2,5;,2;
2024/01/04;0200 UTC;0;986,3;986,3;985;;25;23,9;25,2;24,8;24;23,7;94;91;94;;1,9;,5;
2024/01/04;0300 UTC;0;986,8;986,8;986,3;;25,1;24,2;25,1;24,9;24,2;23,9;95;94;95;;2,4;1,4;
2024/01/04;0400 UTC;0;986,8;987,1;986,8;;24,7;24;25,2;24,7;24,3;24;96;95;96;;2,3;0;
2024/01/04;0500 UTC;0;986,4;986,8;986,4;;24,8;24,2;24,9;24,7;24,3;24;97;96;97;;,6;,1;
2024/01/04;0600 UTC;0;985,8;986,4;985,8;;24,6;24,1;24,9;24,6;24,3;24;97;96;97;;1,4;0;
2024/01/04;0700 UTC;0;985,1;985,8;985,1;;24,8;24,3;24,9;24,5;24,4;24;97;97;97;;1,4;,4;
2024/01/04;0800 UTC;0;984,9;985,2;984,9;;24,7;24,2;24,8;24,5;24,3;24;97;97;97;;1,2;,1;
2024/01/04;0900 UTC;0;985,1;985,2;984,9;;24,6;24,1;24,8;24,5;24,3;24,1;97;97;97;;,5;0;
2024/01/04;1000 UTC;0;986;986;985,1;;24,4;24;24,6;24,4;24,2;23,9;97;97;97;;,5;0;
2024/01/04;1100 UTC;0;987;987;986;5,9;24,6;24,2;24,6;24,4;24,2;23,9;97;97;97;;1,2;,7;
2024/01/04;1200 UTC;0;988,1;988,1;987;164,8;25,3;24,7;25,3;24,6;24,7;24,2;97;97;97;;1,2;0;
2024/01/04;1300 UTC;0;988,6;988,6;988,1;473,5;26,8;25,4;26,8;25,2;25,5;24,7;97;92;92;;1,2;,3;
2024/01/04;1400 UTC;0;989,2;989,2;988,5;1162,8;28;24,8;28;26,8;25,5;24,1;92;82;83;;3,9;1,4;
2024/01/04;1500 UTC;0;989,2;989,2;989;2130,9;28,4;24,2;30,1;28;25,6;23,8;83;72;78;;3,9;1,3;
2024/01/04;1600 UTC;0;988,5;989,2;988,5;832,6;28,3;24,3;28,6;28;24,8;23,5;80;75;79;;3,6;,9;
2024/01/04;1700 UTC;0;987,7;988,5;987,7;534,4;27;23,9;28,3;26,9;24,4;23,8;85;78;83;;3,6;1,2;
2024/01/04;1800 UTC;0;986,4;987,7;986,4;813,2;27,7;24,4;27,7;27;24,4;23,7;84;82;83;;2,7;,5;
2024/01/04;1900 UTC;0;985,5;986,4;985,5;1039,8;27,9;24,2;28,3;27,7;24,6;23,7;83;77;81;;2,5;,6;
2024/01/04;2000 UTC;0;984,1;985,5;984,1;1209,1;28,9;24,4;29;27,9;25;23,9;82;76;77;;2,7;,2;
2024/01/04;2100 UTC;0;985,2;985,2;984;831,8;28;24,3;28,9;27,8;24,8;23,9;82;75;80;;3,7;1,8;
2024/01/04;2200 UTC;0;985,4;985,5;985;412,9;27,7;24,6;28,1;27,7;24,7;24,4;83;80;83;;3,1;1,1;
2024/01/04;2300 UTC;0;986,2;986,2;985,4;143;27;24,8;27,7;27;24,9;24,5;87;83;87;;4,1;1,2;
2024/01/05;0000 UTC;7,6;987,2;987,5;986,2;;23,6;22,9;27;23,6;24,9;22,2;96;80;96;;7,7;,9;
2024/01/05;0100 UTC;2;987,6;988;987,1;;23,1;22,4;23,8;23,1;23,1;22,4;96;96;96;;4,1;1,8;
2024/01/05;0200 UTC;,2;988,1;988,1;987,6;;22,9;22,2;23,1;22,8;22,4;22;96;95;96;;6,2;1,8;
2024/01/05;0300 UTC;,2;987,9;988,4;987,9;;23,1;22,3;23,1;22,9;22,3;22,1;96;95;95;;4,4;2,4;
2024/01/05;0400 UTC;0;988,1;988,3;987,9;;22,9;22,2;23,1;22,8;22,3;22,1;96;95;96;;4,4;,3;
2024/01/05;0500 UTC;0;987,5;988,1;987,5;;23;22,4;23;22,9;22,4;22,2;97;96;96;;3,4;,3;
2024/01/05;0600 UTC;,2;986,5;987,6;986,5;;22,8;22,3;23;22,8;22,4;22,3;97;96;97;;1,9;,3;
2024/01/05;0700 UTC;0;986;986,5;986;;22,6;22,2;22,9;22,6;22,3;22,2;98;97;98;;1,1;,1;
2024/01/05;0800 UTC;0;986,1;986,3;985,9;;22,7;22,3;22,8;22,6;22,4;22,2;98;98;98;;2,5;1,2;
2024/01/05;0900 UTC;0;986,3;986,3;986;;23;22,5;23;22,7;22,5;22,3;98;97;97;;3;1;
2024/01/05;1000 UTC;0;987,1;987,1;986,3;;22,7;22,1;23,1;22,6;22,6;22,1;97;97;97;;3,3;,1;
2024/01/05;1100 UTC;0;987,6;987,6;987,1;15,2;22,5;22,1;22,7;22,4;22,2;22;97;97;97;;,7;0;
2024/01/05;1200 UTC;0;988,3;988,3;987,6;451,7;24,3;22,3;24,5;22,5;23,1;22;97;89;89;;1,6;,4;
2024/01/05;1300 UTC;0;988,4;988,4;988,2;1258,2;25,7;22,7;25,7;24,3;23,2;22,1;90;81;84;;2,8;1,2;
2024/01/05;1400 UTC;0;988,7;988,7;988,3;2183,2;27,6;23,1;27,7;25,7;23,9;22,5;86;76;77;;4,7;1,4;
2024/01/05;1500 UTC;0;988,3;988,7;988,3;1938,2;28,2;23,6;28,9;27,4;24,5;23,1;82;73;76;;4,5;1,1;
2024/01/05;1600 UTC;0;987,8;988,3;987,8;3234,3;30;24,4;30,6;28,2;25,2;23,2;78;69;72;;3,2;1,4;
2024/01/05;1700 UTC;0;987,5;987,8;987,5;2837,8;30,6;24,5;31,2;29,3;25,3;23,7;75;66;70;;3,2;1;
2024/01/05;1800 UTC;0;986,4;987,5;986,4;3178,8;31,6;24;32,6;30,1;25,4;23,6;73;61;64;;4,8;1,6;
2024/01/05;1900 UTC;0;985;986,4;985;2810,9;31,9;23,6;32,8;30,7;25,3;23,5;70;60;62;;5,5;2,4;
2024/01/05;2000 UTC;0;983,8;985;983,8;1731,1;30,4;24,2;32,7;30,4;24,9;23,4;70;60;70;;5,7;1,9;
2024/01/05;2100 UTC;0;984;984,2;983,8;361;27,2;23,8;30,4;27,2;24,8;23,6;82;69;82;;5,1;1,2;
2024/01/05;2200 UTC;0;983,8;984;983,7;338,9;26,7;23,6;27,3;26,6;24;23,3;84;80;83;;4,1;,6;
2024/01/05;2300 UTC;0;984,5;984,5;983,8;172,6;25,8;23,5;26,8;25,8;23,9;23,5;87;83;87;;1,6;,4;
2024/01/06;0000 UTC;0;985,9;985,9;984,5;3,6;25,6;23,6;25,8;25,5;23,9;23,5;89;87;89;;4,5;,7;
2024/01/06;0100 UTC;0;987,2;987,2;985,9;;24,9;23,5;25,6;24,9;23,6;23,5;92;89;92;;1,7;,5;
2024/01/06;0200 UTC;0;988,3;988,3;987,2;;24,5;23,2;25;24,4;23,6;23,2;93;91;93;;1,7;,6;
2024/01/06;0300 UTC;0;988,3;988,3;988,1;;24,2;23,1;24,5;24,2;23,2;23,1;94;92;94;;2;,2;
2024/01/06;0400 UTC;0;988,2;988,5;988,2;;23,9;23;24,2;23,8;23,2;22,9;95;94;95;;1,6;0;
2024/01/06;0500 UTC;0;987,9;988,2;987,9;;23,5;22,7;24;23,5;23,1;22,7;96;94;96;;,6;,1;
2024/01/06;0600 UTC;0;986,9;987,9;986,9;;23,3;22,8;23,5;23,2;22,9;22,6;97;96;97;;,5;0;
2024/01/06;0700 UTC;0;986,4;986,9;986,4;;22,9;22,4;23,3;22,9;22,8;22,4;97;97;97;;1,1;0;
2024/01/06;0800 UTC;0;986,1;986,5;986,1;;22,8;22,4;23;22,8;22,6;22,3;97;97;97;;1,1;0;
2024/01/06;0900 UTC;0;986,2;986,4;986,1;;22,7;22,3;22,9;22,7;22,5;22,3;98;97;98;;1,8;,5;
2024/01/06;1000 UTC;0;986,8;986,8;986,2;;22,7;22,2;22,8;22,6;22,3;22,2;98;97;97;;1,3;,2;
2024/01/06;1100 UTC;0;987,6;987,6;986,8;9,9;22,4;22;22,7;22,4;22,2;22;98;97;98;;,9;,1;
2024/01/06;1200 UTC;0;988,2;988,2;987,6;255,7;24;23,1;24;22,4;23,3;22;98;95;95;;1,9;,4;
2024/01/06;1300 UTC;0;988,3;988,4;988,2;1189,6;26,3;23,7;26,4;24;24;22,9;95;83;86;;2,7;1,3;
2024/01/06;1400 UTC;0;988,7;988,7;988,3;2070,7;28,8;24,3;28,8;26,1;24,5;23,3;87;75;77;;3,6;1,4;
2024/01/06;1500 UTC;0;988,5;988,7;988,5;2807,3;30,7;23,4;31;28,7;24,7;23;78;64;65;;5,9;1,5;
2024/01/06;1600 UTC;0;987,9;988,5;987,9;3163,8;31;22,4;31,7;30,2;24,2;22,4;67;60;60;;5,1;1,7;
2024/01/06;1700 UTC;0;987,1;987,9;987,1;3678,2;32,7;22,7;32,7;30,7;23,6;21,4;63;52;56;;7;2;
2024/01/06;1800 UTC;0;986,2;987,1;986,2;2837,3;31,5;22,9;33,1;31;23,2;20,7;61;51;60;;5;1,7;
2024/01/06;1900 UTC;0;985,4;986,2;985,4;2451,9;31,6;22;32,2;30,6;22,8;20,7;61;52;57;;6,1;2,2;
2024/01/06;2000 UTC;0;984,3;985,4;984,3;2501,9;32;21,5;32,4;31,1;22,3;20,2;57;50;54;;6,5;2,7;
2024/01/06;2100 UTC;0;983,7;984,3;983,7;1944,6;31,2;21,7;32,2;31,1;22,9;21;60;54;57;;6,5;2,4;
2024/01/06;2200 UTC;0;983,5;983,7;983,5;944,2;30,3;20;31,5;30,3;22;19,8;59;52;54;;6,2;2,4;
2024/01/06;2300 UTC;0;983,7;983,7;983,4;256;28,9;20,7;30,3;28,8;20,7;20;61;54;61;;5,3;1,2;
2024/01/07;0000 UTC;0;984,4;984,4;983,7;6,7;26,8;21,7;28,9;26,8;21,7;20,6;74;61;74;;2,3;,1;
2024/01/07;0100 UTC;0;985,4;985,4;984,4;;25,9;22;27;25,9;22,3;21,7;79;74;79;;1,2;0;
2024/01/07;0200 UTC;0;986,4;986,4;985,4;;25,5;22;26;25,3;22,4;21,9;84;79;81;;1;,3;
2024/01/07;0300 UTC;0;986,8;986,8;986,4;;25,5;21,9;25,7;25,4;22,1;21,8;82;79;80;;1,6;,4;
2024/01/07;0400 UTC;0;986,8;986,9;986,8;;24,8;22,3;25,5;24,8;22,3;21,8;86;81;86;;1,1;,2;
2024/01/07;0500 UTC;0;986,4;986,8;986,4;;24,6;22,2;24,8;24,4;22,5;22,2;88;86;87;;1;0;
2024/01/07;0600 UTC;0;985,5;986,4;985,5;;24,7;22;24,9;24,6;22,2;21,9;87;84;85;;,9;,3;
2024/01/07;0700 UTC;0;985,3;985,5;985,2;;24,6;22,4;25;24,4;22,4;22;88;84;88;;,9;0;
2024/01/07;0800 UTC;0;985,4;985,4;985,2;;24,3;22,6;24,6;24,2;22,8;22,4;91;88;91;;1,1;0;
2024/01/07;0900 UTC;0;985,6;985,6;985,4;;24,2;22,7;24,4;24,2;22,8;22,6;92;91;91;;,5;0;
2024/01/07;1000 UTC;0;986,2;986,2;985,6;;24,2;23;24,3;24,1;23;22,7;93;91;93;;,6;,1;
2024/01/07;1100 UTC;0;986,8;986,8;986,2;16,7;23,9;22,8;24,4;23,9;23,1;22,8;93;91;93;;,9;0;
2024/01/07;1200 UTC;0;987,4;987,4;986,8;466,6;26,6;23,4;26,7;23,9;23,9;22,8;93;82;82;;1,6;,6;
2024/01/07;1300 UTC;0;988,2;988,2;987,4;606;26,8;23,8;27,2;26,5;24,1;23,2;85;80;84;;2,1;1,1;
2024/01/07;1400 UTC;0;988,5;988,5;988,2;1078,5;28,2;23,9;28,5;26,8;24,7;23,8;86;77;77;;3,4;1,6;
2024/01/07;1500 UTC;0;988,5;988,6;988,5;2385,8;30,6;23,5;31,1;28,1;25,2;23,5;79;66;66;;4;1,6;
2024/01/07;1600 UTC;0;988,3;988,5;988,3;2817,1;31,4;24,1;32,3;29,7;25,1;23,1;71;62;66;;5,1;2,3;
2024/01/07;1700 UTC;0;987,4;988,3;987,4;2002,7;31,3;24,1;32,1;30,7;25,1;23,3;69;63;66;;5,1;1,5;
2024/01/07;1800 UTC;0;986,1;987,4;986,1;2539,5;32,2;23,4;32,8;31,3;25,2;23;68;59;60;;4,1;1,5;
2024/01/07;1900 UTC;0;984,6;986,1;984,6;2625,6;32,8;22,4;33,9;31,7;24,4;22,4;64;54;54;;5;1,7;
2024/01/07;2000 UTC;2,4;983,9;984,6;983,9;1279,7;25,4;22,6;33,6;25,4;23,9;21,8;88;53;84;;10,1;1;
2024/01/07;2100 UTC;0;983;983,9;982,9;771,9;28,7;23,7;28,8;25,4;24,9;22,5;91;74;74;;3,5;1,3;
2024/01/07;2200 UTC;0;982,8;983,1;982,7;383;27,7;23,8;28,7;27,4;24,1;23;81;72;79;;4,8;,7;
2024/01/07;2300 UTC;,2;983,4;983,4;982,7;162,5;26,9;23,7;28;26,7;23,9;23,3;84;76;83;;2,3;,7;
2024/01/08;0000 UTC;0;983,9;983,9;983,4;2,1;26,8;23,2;27;26,6;23,6;23,1;83;80;81;;2,5;,4;
2024/01/08;0100 UTC;0;985;985;983,9;;26;23,5;26,8;25,6;23,6;23,2;88;80;86;;3,9;1,7;
2024/01/08;0200 UTC;0;985,4;985,5;985;;25,4;23,6;26;25,4;23,7;23,4;89;86;89;;3,6;,8;
2024/01/08;0300 UTC;0;986;986;985,4;;25,1;23,6;25,6;25;23,7;23,5;92;89;92;;3,5;,8;
2024/01/08;0400 UTC;0;985,8;986;985,8;;24,6;23,3;25,1;24,6;23,6;23,3;92;92;92;;3,1;,8;
2024/01/08;0500 UTC;0;985,1;985,8;985,1;;24,2;23,2;24,6;24,2;23,3;23,2;94;92;94;;2,3;0;
2024/01/08;0600 UTC;0;984,9;985,1;984,8;;23,8;23,2;24,3;23,7;23,3;22,9;96;94;96;;,9;,1;
2024/01/08;0700 UTC;0;984,4;984,9;984,4;;23,6;23;23,8;23,5;23,2;23;97;96;97;;1,9;,3;
2024/01/08;0800 UTC;0;984,4;984,5;984,3;;23,9;23,1;23,9;23,6;23,2;23;97;95;95;;2,4;1;
2024/01/08;0900 UTC;0;984,3;984,4;984,2;;23,9;23;23,9;23,7;23,1;23;96;95;95;;3,6;1,3;
2024/01/08;1000 UTC;0;985;985;984,3;;24;23,1;24;23,9;23,1;23;95;94;94;;4,1;1,2;
2024/01/08;1100 UTC;0;986,1;986,1;985;8,6;24,1;23,1;24,1;24;23,1;23;95;94;95;;4,8;,6;
2024/01/08;1200 UTC;0;986,9;986,9;986,1;202,8;24,7;23,4;24,7;24;23,5;23,1;95;93;93;;2,7;1;
2024/01/08;1300 UTC;0;987,5;987,5;986,9;554,3;25,4;23,5;25,5;24,6;23,7;23,3;93;89;89;;4;1,5;
2024/01/08;1400 UTC;0;987,9;987,9;987,5;1002,1;26,7;23,7;26,7;25,4;24;23,2;90;83;84;;4,8;1,3;
2024/01/08;1500 UTC;0;988;988,1;987,9;1280,7;27,2;23,1;27,3;26,6;23,9;23;84;78;78;;5,2;2,1;
2024/01/08;1600 UTC;0;987,7;988;987,7;1348,3;27,9;23,9;28,2;27;24,2;23,1;81;77;79;;3,9;1,2;
2024/01/08;1700 UTC;0;987,1;987,7;987,1;2154,4;29,8;24,2;29,9;27,9;24,8;23,5;80;69;72;;3,9;1,5;
2024/01/08;1800 UTC;0;985,8;987,1;985,8;2235,7;30;23,7;30,5;29,5;24,7;22,7;73;65;69;;6,4;2,5;
