REGIAO:;SE
UF:;SP
ESTACAO:;CAMPOS DO JORDAO
CODIGO (WMO):;A706
LATITUDE:;-22,75027777
LONGITUDE:;-45,60388888
ALTITUDE:;1662,95
DATA DE FUNDACAO:;13/03/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/03;0600 UTC;0;832,9;833,1;832,9;;16,2;15,5;16,3;16,2;15,6;15,4;96;95;96;328;3,4;1;
2024/01/03;0700 UTC;0;832,8;832,9;832,7;;16,2;15,6;16,2;16,2;15,6;15,5;96;96;96;328;4,5;1,8;
2024/01/03;0800 UTC;0;833;833;832,8;;16,2;15,6;16,3;16,2;15,7;15,6;96;96;96;320;4,5;1,1;
2024/01/03;0900 UTC;0;833,2;833,2;832,8;39,1;16,3;15,7;16,3;16,1;15,7;15,6;96;96;96;330;6,2;1,3;
2024/01/03;1000 UTC;0;833,8;833,8;833,2;187,2;16,8;16;16,8;16,3;16;15,7;96;95;95;321;4,4;1;
2024/01/03;1100 UTC;0;834,1;834,1;833,8;566,5;17,7;16,1;17,9;16,8;16,5;15,9;95;90;91;315;3,6;,9;
2024/01/03;1200 UTC;0;834,5;834,5;834,1;974;19,6;16,7;19,7;17,7;16,9;16,1;91;83;83;313;4,8;,9;
2024/01/03;1300 UTC;0;834,3;834,5;834,3;1713,2;20,9;16,7;21,5;19,4;17,6;16,2;84;74;77;326;5,1;1,3;
2024/01/03;1400 UTC;0;834,3;834,5;834,3;2423,7;23;18;23;20,3;18,3;16,7;85;70;74;285;4,7;,8;
2024/01/03;1500 UTC;0;833,7;834,3;833,7;2820,9;22,4;17,3;23,5;21,5;18;16,5;76;67;73;274;5;,8;
2024/01/03;1600 UTC;0;833,3;833,7;833,2;2110,3;22,7;16,3;24,1;22,2;18,3;15,8;74;64;67;238;3,6;,9;
2024/01/03;1700 UTC;,4;832,6;833,3;832,6;1970,5;22,4;19,4;24,7;20,3;19,4;16,2;85;62;83;260;3,1;,5;
2024/01/03;1800 UTC;0;832,1;832,6;832,1;2495,7;22,8;17,9;24,9;22,3;19,5;16,8;83;65;74;253;2,7;,7;
2024/01/03;1900 UTC;1;832,3;832,3;832;1328;19,6;17;23,9;19,6;18,3;16,3;85;66;85;192;2,5;,8;
2024/01/03;2000 UTC;,2;831,9;832,3;831,9;162,8;18,8;17,6;19,7;18,8;18,2;17;93;85;93;347;2;,4;
2024/01/03;2100 UTC;2,2;832,4;832,5;831,8;149,7;17,9;17,1;18,9;17,8;17,8;16,9;95;93;95;331;3,5;,8;
2024/01/03;2200 UTC;0;832,8;832,8;832,4;20,1;17,7;17;17,9;17,6;17,2;16,9;96;95;96;320;3,3;,5;
2024/01/03;2300 UTC;6,6;833,3;833,3;832,8;;16,8;16,1;17,7;16,7;17;16,1;96;96;96;157;3;1,2;
2024/01/04;0000 UTC;6,2;833,8;833,8;833,3;;16,2;15,6;16,8;16,2;16,2;15,6;96;96;96;145;5,6;2,3;
2024/01/04;0100 UTC;5,6;833,9;834,1;833,7;;15,8;15,2;16,2;15,8;15,6;15,2;96;96;96;131;6,2;2,1;
2024/01/04;0200 UTC;4,2;834;834,1;833,8;;15,8;15,2;15,9;15,8;15,3;15,2;96;96;96;135;4,5;,6;
2024/01/04;0300 UTC;6,2;833,6;834,1;833,6;;15,3;14,8;15,9;15,3;15,4;14,8;97;96;96;138;1,4;,5;
2024/01/04;0400 UTC;3,4;832,9;833,6;832,9;;15,1;14,6;15,4;15,1;14,9;14,6;97;96;97;275;1,3;,1;
2024/01/04;0500 UTC;2,2;832,3;832,9;832,3;;14,5;13,9;15,3;14,5;14,8;13,9;97;97;97;176;2,8;,5;
2024/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0700 UTC;,2;832,1;832,2;831,9;;14,8;14,3;14,8;14,4;14,3;13,9;97;97;97;130;4,1;1,6;
2024/01/04;0800 UTC;0;832,1;832,2;831,9;;15;14,5;15;14,8;14,5;14,4;97;97;97;155;4,1;,6;
2024/01/04;0900 UTC;0;832,4;832,4;832;15,8;15,1;14,6;15,1;14,9;14,6;14,4;97;97;97;149;2,5;1;
2024/01/04;1000 UTC;0;832,9;832,9;832,3;191,5;15,6;15,1;15,6;15,1;15,1;14,6;97;97;97;144;2,5;1,1;
2024/01/04;1100 UTC;0;833,4;833,4;832,9;234;15,5;15;15,7;15,4;15,2;14,9;97;97;97;146;3,6;1,7;
2024/01/04;1200 UTC;0;833,8;833,8;833,4;565,8;16,6;16;16,6;15,5;16;14,9;97;96;96;164;3,7;1;
2024/01/04;1300 UTC;0;833,8;834;833,8;1156,3;17,9;15,8;18,1;16,3;16,3;15,2;96;86;88;165;2,5;1,3;
2024/01/04;1400 UTC;0;833,6;833,8;833,6;1520,5;18,2;15,4;19,4;17,7;16,8;14,9;89;80;83;171;3,7;1,3;
2024/01/04;1500 UTC;0;833,5;833,7;833,5;1708,7;19,4;15,5;20;18,2;16,6;15,1;87;76;78;161;4,6;2;
2024/01/04;1600 UTC;0;833,5;833,6;833,5;1476,6;19;16,2;19,9;18,5;16,8;15,5;86;78;84;142;4,4;2,1;
2024/01/04;1700 UTC;0;833;833,5;833;2485,7;21,9;17,5;22;19;18,8;15,4;86;71;76;155;5,3;1,9;
2024/01/04;1800 UTC;0;832,4;833;832,4;2920;22;16,5;22,9;20,8;18,2;15,3;78;66;71;161;5,2;1,9;
2024/01/04;1900 UTC;0;832,3;832,5;832,3;1063,2;21;16,8;22;19,6;17,6;15,4;82;69;77;153;7,1;2,2;
2024/01/04;2000 UTC;0;832,3;832,4;832,2;905,8;19,1;15,7;21,2;19;16,9;15,5;82;73;81;122;6,7;2,8;
2024/01/04;2100 UTC;0;832,7;832,7;832,2;290,2;18,2;15,8;19,1;18,2;15,8;15,3;86;81;86;138;7,9;2,1;
2024/01/04;2200 UTC;,6;833,2;833,2;832,6;68,4;16,8;15,8;18,2;16,8;15,9;15,6;94;86;94;134;7,4;2,9;
2024/01/04;2300 UTC;,8;833,5;833,6;833,2;;16,5;15,7;16,8;16,4;15,8;15,7;95;94;95;134;6,5;2,2;
2024/01/05;0000 UTC;3,8;834,1;834,2;833,5;;16;15,3;16,5;15,9;15,8;15,1;96;95;96;97;7;2,6;
2024/01/05;0100 UTC;,2;834,5;834,5;834,1;;15,5;14,8;16;15,5;15,3;14,8;96;95;95;109;7;1,8;
2024/01/05;0200 UTC;,4;834,4;834,5;834,3;;15,6;14,9;15,6;15,4;14,9;14,7;96;95;96;135;4,6;1,7;
2024/01/05;0300 UTC;,8;834;834,4;834;;15,2;14,4;15,7;15,2;15,1;14,3;96;94;95;68;4,7;1,9;
2024/01/05;0400 UTC;,4;833,6;834;833,4;;15,2;14,3;15,3;15,1;14,5;14,2;95;94;94;70;4,7;1,2;
2024/01/05;0500 UTC;0;832,9;833,6;832,9;;15,1;14,3;15,2;15,1;14,4;14,1;95;93;95;357;4,7;1,8;
2024/01/05;0600 UTC;0;832,4;832,9;832,4;;14,7;13,9;15,1;14,5;14,3;13,7;96;95;95;86;4,7;1,2;
2024/01/05;0700 UTC;0;832,3;832,4;832,2;;14;13,4;14,7;13,9;13,9;13,2;96;94;96;335;3,5;1;
2024/01/05;0800 UTC;0;832,6;832,7;832,3;;13,4;12,9;14;13,4;13,4;12,8;96;96;96;343;2,7;,9;
2024/01/05;0900 UTC;0;833,1;833,1;832,6;55,5;13,9;13,4;13,9;13;13,4;12,4;97;96;97;155;1,4;,5;
2024/01/05;1000 UTC;0;833,3;833,3;833;685,4;17,6;14,7;17,6;13,9;15,4;13,4;97;83;83;65;1,8;,6;
2024/01/05;1100 UTC;0;833,9;833,9;833,3;1656,9;19,4;14;19,9;17,6;15,7;13,7;83;69;71;49;3,8;1,7;
2024/01/05;1200 UTC;0;834,2;834,2;833,9;2428,6;20,6;13,5;21,2;19,2;15,3;13,3;74;62;64;1;4,1;1,4;
2024/01/05;1300 UTC;0;834,4;834,4;834,2;1789,8;17,8;15,5;21,9;17,8;16,3;13,7;86;62;86;158;3,6;1,7;
2024/01/05;1400 UTC;0;834,3;834,5;834,3;3300,4;21,3;15,9;21,4;17,8;17,4;15,4;90;69;72;168;3,8;1,5;
2024/01/05;1500 UTC;0;834,1;834,3;834,1;3900,1;21,2;15;23,2;21,2;17,2;14,7;71;62;68;164;4,2;1,8;
2024/01/05;1600 UTC;0;833,8;834,2;833,8;4169,2;23,5;16,2;23,5;21;16,7;12,7;73;55;64;161;4,5;1,6;
2024/01/05;1700 UTC;0;833,5;833,8;833,5;3943,5;23,1;15,6;24,9;22,7;17,2;13,8;68;54;63;172;5,1;1,8;
2024/01/05;1800 UTC;0;833,2;833,6;833,1;2838,1;23,6;13,7;24,2;20,3;17,3;13,7;74;54;54;126;6,9;2,6;
2024/01/05;1900 UTC;0;832,8;833,2;832,8;2770,5;22,5;13,4;23,6;21,4;14,9;12,2;63;53;57;146;8,1;3;
2024/01/05;2000 UTC;0;832,8;832,9;832,5;1420,4;19,6;15,9;22,4;19,3;16,2;13;81;56;79;113;8,4;3,1;
2024/01/05;2100 UTC;0;832,9;832,9;832,8;255,2;17,5;14,8;19,6;17,4;15,9;14,6;85;79;84;99;7,1;2,3;
2024/01/05;2200 UTC;0;833,9;833,9;832,9;59,4;16,6;14,2;17,5;16,4;15,1;14,2;89;83;86;78;6,7;2;
2024/01/05;2300 UTC;0;834,3;834,3;833,9;;15,6;14,2;16,7;15,6;14,5;14;91;85;91;37;7,6;1,3;
2024/01/06;0000 UTC;0;834,8;835;834,3;;15,3;14;15,6;15,2;14,2;13,9;93;91;92;41;5,2;1,9;
2024/01/06;0100 UTC;0;834,9;835,2;834,8;;14,9;13,5;15,3;14,8;13,9;13,4;92;91;91;115;3,8;1,3;
2024/01/06;0200 UTC;0;834,7;835,1;834,7;;14,5;13,3;15,1;14,4;13,6;13,2;93;91;93;108;4,2;,6;
2024/01/06;0300 UTC;0;834;834,8;834;;14,2;13,2;14,7;14;13,5;13;94;91;94;346;3,2;1,4;
2024/01/06;0400 UTC;0;833,6;834;833,6;;14,5;13,3;14,6;14;13,7;13;95;92;93;346;4,5;1,6;
2024/01/06;0500 UTC;0;833,5;833,7;833,4;;13,9;12,9;14,5;13,9;13,3;12,8;94;92;94;312;4,1;,6;
2024/01/06;0600 UTC;0;833,3;833,5;833,2;;13,3;12,4;13,9;13,3;12,9;12,4;95;94;95;347;2,4;1,2;
2024/01/06;0700 UTC;0;833,3;833,3;833,2;;12,8;12,1;13,3;12,8;12,4;12,1;96;94;96;360;2,4;1,4;
2024/01/06;0800 UTC;,2;833,6;833,6;833,3;;12,1;11,4;13;12,1;12,3;11,4;96;95;96;339;3;1;
2024/01/06;0900 UTC;0;833,9;834;833,6;75,3;13,1;12,4;13,1;11,9;12,4;11,3;96;95;95;343;1,9;1;
2024/01/06;1000 UTC;0;834,4;834,4;833,9;709,8;15,7;12,6;16;13,1;13,2;11,9;95;81;82;354;2;1,4;
2024/01/06;1100 UTC;0;834,7;834,7;834,4;1580,3;19,4;13,4;19,4;15,7;14,2;12,6;84;68;68;344;3,7;1,9;
2024/01/06;1200 UTC;0;834,9;834,9;834,6;2405;22,1;13,9;22,1;19,3;14,5;10,8;71;53;60;252;4;,6;
2024/01/06;1300 UTC;0;834,9;834,9;834,8;3144,1;22,3;14,4;22,4;21,3;15,7;12,1;70;53;61;171;4,3;1,8;
2024/01/06;1400 UTC;0;834,9;835;834,8;3877,5;23;14,7;24,2;21,8;17,4;13,1;72;54;60;180;4,5;1,6;
2024/01/06;1500 UTC;0;835,1;835,1;834,9;3520;22,6;15,4;23,7;21,3;16,5;13,6;68;56;64;165;5,5;2;
2024/01/06;1600 UTC;0;835;835,2;835;2993,5;24;16,2;24;21,3;16,5;13,8;72;60;62;172;4,2;1,5;
2024/01/06;1700 UTC;0;834,5;835;834,5;2385,4;23,4;16,7;24;21,4;17,6;15,3;74;61;66;140;4,9;1,9;
2024/01/06;1800 UTC;0;834;834,5;833,9;3047,2;24,1;17,1;24,6;21,8;17,8;14,7;69;59;65;173;5,7;1,6;
2024/01/06;1900 UTC;0;833,7;834;833,7;1998,1;23,2;16,8;24,1;20,7;17,5;15;76;62;67;149;5,3;1,9;
2024/01/06;2000 UTC;0;833,6;833,7;833,6;1848,5;22,2;15;23,3;20,8;17,1;14,8;73;62;64;136;5,9;2,7;
2024/01/06;2100 UTC;0;834,1;834,1;833,7;430,2;19,9;14,1;22,2;19,9;15,5;14;73;64;69;133;5,8;1,9;
2024/01/06;2200 UTC;0;834,6;834,6;834,1;50,6;18;15,7;19,9;18;15,7;13,6;86;67;86;9;4,7;1,5;
2024/01/06;2300 UTC;0;835,2;835,2;834,6;;17,2;15,5;18;17,2;15,7;15,5;90;86;90;27;4,4;1,7;
2024/01/07;0000 UTC;0;835,6;835,6;835,2;;17;15,4;17,4;16,8;15,6;15,3;92;89;90;357;3,8;1,3;
2024/01/07;0100 UTC;0;836;836;835,6;;16,6;15,2;17;16,6;15,6;15,2;93;90;92;355;4;2,2;
2024/01/07;0200 UTC;0;835,8;836,1;835,8;;15,9;14,7;16,6;15,9;15,3;14,7;93;91;93;330;5,3;1;
2024/01/07;0300 UTC;0;835,1;835,8;835,1;;15,1;14,1;15,9;15,1;14,8;14,1;94;93;94;329;3,3;,8;
2024/01/07;0400 UTC;0;834,8;835,1;834,8;;14,5;13,5;15,1;14,5;14,3;13,5;95;94;94;342;2,6;1;
2024/01/07;0500 UTC;0;834,3;834,8;834,3;;13,9;13,1;14,5;13,9;13,7;13,1;95;94;95;347;1,9;1,2;
2024/01/07;0600 UTC;0;834,1;834,4;834,1;;13,5;12,7;13,9;13,5;13,1;12,6;95;95;95;351;2,5;1,3;
2024/01/07;0700 UTC;0;834,1;834,2;834,1;;13,1;12,3;13,5;13,1;12,8;12,3;95;95;95;328;2,5;1,1;
2024/01/07;0800 UTC;0;834,6;834,6;834,1;;12,9;12,2;13,2;12,8;12,3;12,1;96;95;95;327;3;,7;
2024/01/07;0900 UTC;0;835;835;834,6;30,1;13,1;12,3;13,1;12,9;12,3;12,1;95;95;95;338;2,6;1,3;
2024/01/07;1000 UTC;0;835,6;835,6;835;618,7;16,9;14,3;17,1;13,1;14,8;12,4;95;84;85;340;3,6;1,9;
2024/01/07;1100 UTC;0;835,9;836;835,6;1508,8;20,1;16,4;20,5;16,9;16,9;14,5;85;76;79;339;4,5;2,1;
2024/01/07;1200 UTC;0;836,2;836,2;835,9;2199,4;22,1;16,9;22,3;20,1;17,2;15,4;80;69;73;319;5,7;,6;
2024/01/07;1300 UTC;0;836,3;836,3;836,2;2031,1;23,6;16,2;23,9;20,2;17,1;15,3;80;60;63;249;3,2;,8;
2024/01/07;1400 UTC;0;836,2;836,4;836,2;2914,1;22,9;14,3;25;22,8;16,9;14,2;64;54;58;268;3;,4;
2024/01/07;1500 UTC;0;835,9;836,2;835,9;3740,9;25,4;14,7;26,3;22,9;16,7;13,7;61;48;52;231;3,2;1;
2024/01/07;1600 UTC;0;835,4;835,9;835,4;2523,1;25,3;14,3;25,9;23,8;17,3;11,5;64;45;51;188;3,6;1,4;
2024/01/07;1700 UTC;0;834,9;835,4;834,9;2764,2;23,4;14,4;26,8;23,4;15,6;12,2;57;44;57;155;5;1,5;
2024/01/07;1800 UTC;0;834,8;835;834,7;1713,9;21,9;16,7;26,5;21,7;17,5;14,1;72;49;72;149;4,7;2,3;
2024/01/07;1900 UTC;0;834,7;834,9;834,7;789,1;21,7;16,1;21,9;21;17;15,7;77;69;70;5;4,9;,9;
2024/01/07;2000 UTC;0;834,6;834,7;834,5;299,8;21,2;15,8;21,7;21,2;16,4;15,5;74;70;71;20;2,5;,8;
2024/01/07;2100 UTC;0;834,6;834,7;834,4;250,6;21,7;14,6;21,7;21;16,4;14,6;75;64;64;14;1,5;1,1;
2024/01/07;2200 UTC;0;835,1;835,2;834,5;66,7;19,9;13,2;21,8;19,9;14;12,7;65;56;65;3;4,6;2,4;
2024/01/07;2300 UTC;0;835,7;835,7;835,1;;19,4;15;19,9;19;15;12,9;76;64;76;351;5,3;2,3;
2024/01/08;0000 UTC;0;836,3;836,3;835,6;;18,3;15,3;19,4;18,2;15,7;15,1;83;76;83;335;5,8;,7;
2024/01/08;0100 UTC;0;836,9;836,9;836,2;;17,6;15,7;18,3;17,6;16,1;15,2;88;83;88;341;3,4;1,1;
2024/01/08;0200 UTC;0;836,5;836,9;836,5;;16,9;15,5;17,6;16,9;15,9;15,5;92;89;92;344;2,8;1;
2024/01/08;0300 UTC;0;835,9;836,5;835,9;;16,3;15,1;16,8;16,3;15,5;15,1;93;92;93;330;1,9;,9;
2024/01/08;0400 UTC;0;835,5;835,9;835,5;;15,8;14,5;16,3;15,8;15,2;14,5;94;91;92;348;3,9;2,2;
2024/01/08;0500 UTC;0;835,4;835,6;835,4;;15,6;14,6;15,9;15,5;14,8;14,4;94;92;94;343;3,2;1,5;
2024/01/08;0600 UTC;0;835;835,4;835;;15,2;14,3;15,7;15,2;14,6;14,3;94;94;94;340;2,6;1,3;
2024/01/08;0700 UTC;,2;834,7;835;834,7;;16;15,2;16;15;15,3;14,1;95;94;95;338;4,3;2,1;
2024/01/08;0800 UTC;0;834,9;834,9;834,7;;16,3;15,6;16,4;16;15,8;15,2;96;95;96;335;4,9;1,1;
2024/01/08;0900 UTC;0;835,3;835,4;834,9;32,5;16,5;15,7;16,6;16,3;15,9;15,6;96;95;95;336;4,1;1,6;
2024/01/08;1000 UTC;0;835,7;835,8;835,3;530,7;18,9;16,3;18,9;16,5;16,6;15,7;96;85;85;342;6,3;2,9;
2024/01/08;1100 UTC;0;836,1;836,2;835,7;1479,2;21;16,1;21,3;18,9;16,7;16,1;86;73;74;337;6,2;2,1;
2024/01/08;1200 UTC;0;836,1;836,3;836,1;2283,2;22,9;16,1;23,3;21;17,2;15,7;75;64;66;286;5,8;,6;
2024/01/08;1300 UTC;0;836,4;836,4;836;2817,6;23,2;16,3;25,2;22,9;17,6;15,7;68;58;65;255;4,1;,8;
