REGIAO:;S
UF:;RS
ESTACAO:;SAO JOSE DOS AUSENTES
CODIGO (WMO):;A829
LATITUDE:;-28,7486111
LONGITUDE:;-50,05777777
ALTITUDE:;1228,59
DATA DE FUNDACAO:;26/10/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/03;2100 UTC;0;878;878,2;877,3;99,3;13,8;;14,1;13,8;;;;;;106;13,2;9,3;
2024/01/03;2200 UTC;0;877,8;878,1;877,5;143,9;13,6;;13,8;13,5;;;;;;74;15,7;10,1;
2024/01/03;2300 UTC;0;877,4;878,1;877,4;30,6;13,3;;13,6;13,2;;;;;;99;14;9,1;
2024/01/04;0000 UTC;0;877,5;877,7;877,1;,2;13,4;;13,4;13,3;;;;;;87;14,5;9,4;
2024/01/04;0100 UTC;0;878,3;878,3;877,5;1;13,5;;13,6;13,4;;;;;;74;12,9;8,2;
2024/01/04;0200 UTC;0;878,2;878,5;878,1;,7;13,6;;13,6;13,5;;;;;;67;11,8;8,1;
2024/01/04;0300 UTC;0;878;878,3;878;,3;13,5;;13,6;13,4;;;;;;65;12;7,3;
2024/01/04;0400 UTC;0;877,3;878;877,3;,7;13,6;;13,6;13,5;;;;;;61;11,6;8,5;
2024/01/04;0500 UTC;0;876,8;877,5;876,8;1,2;13,8;;13,9;13,6;;;;;;56;11,6;8,8;
2024/01/04;0600 UTC;0;876,8;876,9;876,7;;14;;14;13,8;;;;;;58;11;6,4;
2024/01/04;0700 UTC;0;877,1;877,1;876,7;;13,9;;14,1;13,9;;;;;;64;10,2;4,7;
2024/01/04;0800 UTC;0;877,6;877,6;877,1;;13,4;;13,9;13,2;;;;;;56;8;4,9;
2024/01/04;0900 UTC;0;877,8;877,8;877,6;47,3;13,3;;13,4;12,7;;;;;;29;6,7;4,1;
2024/01/04;1000 UTC;0;878,2;878,2;877,7;651,7;14,4;;14,5;13,3;;;;;;53;6,6;4,9;
2024/01/04;1100 UTC;0;879;879;878,2;724,5;14,1;;14,7;13,8;;;;;;87;9,1;6,8;
2024/01/04;1200 UTC;0;879,4;879,4;879;1202;14,5;;14,8;13,9;;;;;;94;9,1;6,4;
2024/01/04;1300 UTC;0;879,8;879,9;879,4;2190,8;15,4;;15,7;14,4;;;;;;106;9,8;7,4;
2024/01/04;1400 UTC;,2;879,6;879,8;879,3;2409,4;15,2;;16,7;14,8;;;;;;114;15,6;11,2;
2024/01/04;1500 UTC;0;879,4;879,6;879,4;4096;18,8;;19,6;14,9;;;;;;80;15,6;6,9;
2024/01/04;1600 UTC;0;879,2;879,4;878,9;4111,7;17,9;;19,9;17,8;;;;;;99;11,6;8,4;
2024/01/04;1700 UTC;0;879,2;879,3;879,2;2192;16,3;;18,3;15,8;;;;;;116;11,9;8,1;
2024/01/04;1800 UTC;0;878,6;879,2;878,6;1386,2;16,5;;17,4;15,9;;;;;;108;11,4;7,6;
2024/01/04;1900 UTC;0;878,6;878,7;878,4;2344,8;16,2;;17,7;16,2;;;;;;101;12,7;6,9;
2024/01/04;2000 UTC;0;878,2;878,6;878,1;2367,4;16,6;;17,2;15,9;;;;;;110;12,2;8,5;
2024/01/04;2100 UTC;0;878,2;878,3;878,1;1197,9;15,5;;16,6;15;;;;;;103;11,6;6,9;
2024/01/04;2200 UTC;0;878,6;878,6;878,2;1174,8;14,7;;15,6;14,7;;;;;;113;11,7;6,7;
2024/01/04;2300 UTC;0;878,7;878,8;878,5;1456,9;14,6;;14,8;14,4;;;;;;76;11,8;6,8;
2024/01/05;0000 UTC;0;878,3;878,7;878,3;1987,4;14;;14,6;14;;;;;;99;11;7,9;
2024/01/05;0100 UTC;0;878,9;878,9;878,3;1236;14;;14,2;13,9;;;;;;68;12;6,2;
2024/01/05;0200 UTC;0;878,9;879;878,7;982,3;14,5;;14,5;14;;;;;;95;10,1;7,3;
2024/01/05;0300 UTC;0;878,6;878,9;878,5;359,8;14,2;;14,8;14,2;;;;;;96;10,4;7,3;
2024/01/05;0400 UTC;0;878,2;878,6;878,2;186,8;14,4;;14,5;14,2;;;;;;74;10,4;6,3;
2024/01/05;0500 UTC;0;877,8;878,3;877,8;161,8;14,4;;14,5;14,3;;;;;;60;8,6;5,5;
2024/01/05;0600 UTC;0;877,4;877,8;877,3;189,3;14,4;;14,5;14,3;;;;;;77;7,5;4,5;
2024/01/05;0700 UTC;0;877,7;877,7;877,4;124,6;14,6;;14,7;14,4;;;;;;97;7,5;5,9;
2024/01/05;0800 UTC;0;878,2;878,2;877,6;79;14,1;;14,6;14;;;;;;51;7,5;4,8;
2024/01/05;0900 UTC;0;878,3;878,3;878,1;85,9;14,4;;14,4;14,1;;;;;;62;6;4;
2024/01/05;1000 UTC;0;878,4;878,4;878,2;427,1;14,6;;14,8;14,2;;;;;;82;7,1;5,2;
2024/01/05;1100 UTC;0;878,7;878,7;878,4;1097,9;15;;15;14,5;;;;;;84;9,5;6,5;
2024/01/05;1200 UTC;0;879,3;879,3;878,7;1663,8;16,5;;16,5;14,8;;;;;;86;9,4;6,5;
2024/01/05;1300 UTC;0;879,1;879,3;879,1;2455,2;15,9;;16,7;15,6;;;;;;87;9,2;6,1;
2024/01/05;1400 UTC;0;879,2;879,3;879;3145,7;17,6;;18,4;15,9;;;;;;92;9,2;6,4;
2024/01/05;1500 UTC;0;878,8;879,4;878,7;3593,7;18,3;;18,5;16,5;;;;;;106;8,8;5,9;
2024/01/05;1600 UTC;0;878,6;878,9;878,5;3667,9;18,4;;18,4;16,9;;;;;;105;10,6;8;
2024/01/05;1700 UTC;0;878,4;878,8;878,3;2375,5;15,7;;18,4;15,7;;;;;;100;11,2;8,8;
2024/01/05;1800 UTC;0;878,1;878,4;878;1900;16,6;;17,9;15,6;;;;;;97;12,9;7,9;
2024/01/05;1900 UTC;,2;878,1;878,3;877,9;2115,9;16,9;;18,2;16,6;;;;;;99;12,1;6,8;
2024/01/05;2000 UTC;0;877,1;878,2;877,1;1180,1;16,8;;17;15,8;;;;;;103;10,3;8,3;
2024/01/05;2100 UTC;0;877,8;877,8;876,9;884;15,1;;17,3;15;;;;;;117;11,6;7,7;
2024/01/05;2200 UTC;0;878,2;878,2;877,6;209,1;15,3;;15,7;15,1;;;;;;89;10,1;6,8;
2024/01/05;2300 UTC;0;878;878,3;878;22,3;15;;15,3;15;;;;;;87;11,4;8,5;
2024/01/06;0000 UTC;0;878,4;878,4;877,8;10,6;14,9;;15,1;14,7;;;;;;70;12,4;7,8;
2024/01/06;0100 UTC;0;878,7;878,7;878,3;12,4;15;;15;14,8;;;;;;75;10,7;6,8;
2024/01/06;0200 UTC;0;878,6;878,8;878,6;11,5;15,1;;15,1;14,8;;;;;;70;10,1;7,3;
2024/01/06;0300 UTC;0;878,2;878,8;878,2;8,2;14,8;;15,1;14,8;;;;;;73;9,8;7,2;
2024/01/06;0400 UTC;0;878;878,2;878;12,9;15;;15;14,8;;;;;;48;9,7;5,1;
2024/01/06;0500 UTC;0;877,6;878;877,5;14,1;14,7;;15;14,6;;;;;;34;8,1;6,1;
2024/01/06;0600 UTC;0;877,2;877,6;877,1;19,4;14,9;;14,9;14,7;;;;;;26;9;4,1;
2024/01/06;0700 UTC;0;877;877,3;876,9;22,7;14,5;;14,9;14,5;;;;;;36;8,2;6;
2024/01/06;0800 UTC;0;877,1;877,2;877;17,7;13,6;;14,5;13,4;;;;;;22;7,7;4,3;
2024/01/06;0900 UTC;0;877,2;877,2;877;78,1;13,4;;13,7;13,4;;;;;;27;8,3;6,3;
2024/01/06;1000 UTC;0;877,4;877,4;877,1;644,1;15,5;;15,5;13,4;;;;;;27;8,4;6,4;
2024/01/06;1100 UTC;0;878;878,1;877,3;2464,1;17,5;;17,6;15,5;;;;;;9;9,7;6,4;
2024/01/06;1200 UTC;0;878,2;878,2;878;4102,7;19,2;;19,4;17,4;;;;;;343;9,4;5;
2024/01/06;1300 UTC;0;878;878,2;878;4168,1;20,6;;20,6;18,9;;;;;;335;8,1;5,8;
2024/01/06;1400 UTC;0;877,7;878;877,7;4714,2;21,8;;22,3;20,2;;;;;;324;8,2;3,2;
2024/01/06;1500 UTC;0;877,6;877,8;877,6;3547,1;23,6;;23,6;21,4;;;;;;285;7,9;4,2;
2024/01/06;1600 UTC;0;877,3;877,7;877,3;2583,7;23,9;;24;22,2;;;;;;325;8,8;5,6;
2024/01/06;1700 UTC;0;877,2;877,5;877,1;3649,5;21,2;;24,8;20,7;;;;;;87;10,3;5,1;
2024/01/06;1800 UTC;0;876,9;877,2;876,8;3851,5;21,5;;23,3;20,3;;;;;;104;8,5;5,7;
2024/01/06;1900 UTC;0;876,4;876,9;876,4;2724,8;19,6;;21,7;19,3;;;;;;98;9;5,7;
2024/01/06;2000 UTC;0;876,3;876,4;876,1;2438,2;19,2;;19,8;18,6;;;;;;112;8,5;6,3;
2024/01/06;2100 UTC;0;876,3;876,3;876;2578,8;19,5;;19,9;19;;;;;;84;8,7;5,1;
2024/01/06;2200 UTC;0;876,8;876,8;876,3;1699,8;18,3;;19,5;18,3;;;;;;93;7,1;5,2;
2024/01/06;2300 UTC;0;876,9;877;876,7;1026,1;18;;18,3;17,9;;;;;;83;8,2;5,4;
2024/01/07;0000 UTC;0;876,9;877;876,8;637,3;17,8;;18;17,8;;;;;;83;7,7;5,4;
2024/01/07;0100 UTC;0;877,2;877,3;876,9;1466,8;17,5;;17,8;17,5;;;;;;54;7,7;5,8;
2024/01/07;0200 UTC;0;877,2;877,3;877,2;2411;17,1;;17,5;17,1;;;;;;47;7,2;6;
2024/01/07;0300 UTC;0;876,5;877,2;876,5;3055,9;17,3;;17,3;17;;;;;;28;7;5,8;
2024/01/07;0400 UTC;0;875,9;876,5;875,8;2501;17;;17,5;16,9;;;;;;360;8,4;6,9;
2024/01/07;0500 UTC;0;875,6;875,9;875,5;2920,6;16,5;;17,1;16,5;;;;;;359;9,3;6,8;
2024/01/07;0600 UTC;0;875,3;875,7;875,3;2663,3;16,2;;16,5;16,1;;;;;;353;9,4;7,4;
2024/01/07;0700 UTC;0;875,2;875,4;875,2;267,6;16;;16,3;15,9;;;;;;354;10,1;8;
2024/01/07;0800 UTC;0;875,8;875,8;875,2;188,9;15,9;;16;15,7;;;;;;349;11,1;8,2;
2024/01/07;0900 UTC;0;876,1;876,2;875,7;1787,7;16,1;;16,1;15,4;;;;;;347;12,5;9,3;
2024/01/07;1000 UTC;0;876,6;876,7;876,1;2261,6;16,9;;17;16,1;;;;;;348;12,8;9,1;
2024/01/07;1100 UTC;0;876,9;876,9;876,5;3028;18,3;;18,4;16,9;;;;;;353;12,8;8,2;
2024/01/07;1200 UTC;0;877,1;877,2;876,7;3049,9;20,8;;21,3;18,3;;;;;;338;11;7,3;
2024/01/07;1300 UTC;0;877,3;877,4;877;3401,2;22,8;;23;20,8;;;;;;327;10,7;7,3;
2024/01/07;1400 UTC;0;877,4;877,4;877,1;1533,2;23,8;;24,3;22,6;;;;;;318;11,1;7,2;
2024/01/07;1500 UTC;0;877;877,4;877;2499,6;24,8;;25,6;23,7;;;;;;303;11,6;6,1;
2024/01/07;1600 UTC;0;876,8;877;876,5;3476,6;24,8;;26;24,3;;;;;;290;11,3;4,7;
2024/01/07;1700 UTC;0;875,9;876,8;875,9;3746,7;26,3;;27,2;24,9;;;;;;301;9,9;5,2;
2024/01/07;1800 UTC;,8;876,3;876,3;875,6;3782,5;18,1;;27,2;15,8;;;;;;217;20,6;8,6;
2024/01/07;1900 UTC;0;875,9;876,3;875,7;684,4;17,5;;20;16,8;;;;;;330;20,6;5;
2024/01/07;2000 UTC;0;876,2;876,3;875,8;201,5;18,3;;18,3;17,5;;;;;;340;7,6;2,1;
2024/01/07;2100 UTC;0;875,8;876,2;875,7;721,5;21,3;;21,3;18,3;;;;;;345;3,1;1,2;
2024/01/07;2200 UTC;0;875,7;876;875,7;453,8;20,1;;21,6;20,1;;;;;;342;3,5;1,9;
2024/01/07;2300 UTC;0;875,9;876;875,7;17,7;18,8;;20,1;18,8;;;;;;348;4,7;3,1;
2024/01/08;0000 UTC;0;876,3;876,4;875,9;;18,6;;19;18,6;;;;;;355;7,2;3,9;
2024/01/08;0100 UTC;0;875,9;876,3;875,7;;18,6;;19;18,2;;;;;;359;8,1;6,4;
2024/01/08;0200 UTC;0;874,7;875,9;874,6;239,7;18,8;;18,9;18,4;;;;;;2;10,2;7,8;
2024/01/08;0300 UTC;0;875,5;875,5;874,6;2679,6;18,7;;18,9;18,4;;;;;;345;10;4,6;
2024/01/08;0400 UTC;0;874,9;875,5;874,9;1962,1;19,1;;19,2;18,4;;;;;;342;8,4;6,8;
2024/01/08;0500 UTC;0;874,7;874,9;874,6;2471,6;19,4;;19,6;19,1;;;;;;335;10,7;8,3;
2024/01/08;0600 UTC;0;874,4;874,7;874,2;962,4;18,3;;19,4;18,3;;;;;;338;12,2;9,1;
2024/01/08;0700 UTC;0;874,4;874,6;874,1;37,6;18,5;;18,6;18;;;;;;336;13,5;8,2;
2024/01/08;0800 UTC;0;874,6;874,6;874,3;306,4;18,6;;18,6;18,3;;;;;;344;12,9;9,6;
2024/01/08;0900 UTC;0;874,8;875;874,6;580,5;18,7;;18,7;18,5;;;;;;347;13,7;9,2;
2024/01/08;1000 UTC;0;875,2;875,3;874,7;1289;19,5;;19,6;18,6;;;;;;347;11,5;8,4;
2024/01/08;1100 UTC;0;875,1;875,4;874,9;1682,2;21,6;;21,6;19,5;;;;;;331;13,3;9,2;
2024/01/08;1200 UTC;,2;875,4;875,6;874,8;2551,6;23,5;;23,8;21,6;;;;;;313;15,5;9,3;
2024/01/08;1300 UTC;0;875,9;876,2;875,2;3289,4;24,8;;25,3;23,2;;;;;;301;16,6;10,6;
2024/01/08;1400 UTC;0;875,9;876,2;875,6;3591,4;25,7;;26,1;24,7;;;;;;288;19,8;10,7;
2024/01/08;1500 UTC;,2;876,1;876,2;875,5;3979,2;26,5;;26,9;25,7;;;;;;279;20,5;8,9;
2024/01/08;1600 UTC;0;876,3;876,4;876;3834,8;26,2;;27,3;25,8;;;;;;253;15,8;7,8;
2024/01/08;1700 UTC;0;876;876,3;875,9;4577,6;25,6;;26,7;25,5;;;;;;282;12,4;6,5;
2024/01/08;1800 UTC;0;875,4;876,1;875,4;4350,5;26,2;;27,4;25,6;;;;;;279;12,4;5,9;
2024/01/08;1900 UTC;0;875,8;875,9;875,3;3911,4;26;;27,4;25,6;;;;;;297;12,9;5,1;
2024/01/08;2000 UTC;0;875,9;876,1;875,7;3097,7;25,5;;26,2;25,2;;;;;;291;10,1;5,1;
2024/01/08;2100 UTC;0;876,6;876,6;875,9;2463,8;25;;25,9;24,8;;;;;;286;8,2;3,7;
2024/01/08;2200 UTC;0;876,9;876,9;876,6;1904,4;23;;25;23;;;;;;316;6,3;2,5;
2024/01/08;2300 UTC;0;877;877;876,8;1606,5;21,9;;23;21,8;;;;;;318;6;4,2;
2024/01/09;0000 UTC;0;877,1;877,1;877;1638,9;21;;22,3;21;;;;;;317;6,1;1,8;
2024/01/09;0100 UTC;0;877,4;877,5;877,1;1573,1;18,5;;21,1;18,5;;;;;;112;5,3;3,6;
2024/01/09;0200 UTC;0;878;878,1;877,3;1264,4;18,2;;18,5;18,1;;;;;;95;6,8;5,2;
2024/01/09;0300 UTC;0;878,4;878,6;878;1099,1;18,1;;18,3;18;;;;;;84;6,8;4,7;
2024/01/09;0400 UTC;0;877,9;878,4;877,8;1027,3;17,6;;18,2;17,5;;;;;;56;6,4;4,7;
2024/01/09;0500 UTC;0;877,1;877,8;877,1;1311,2;17,3;;17,7;17;;;;;;46;7,2;5,2;
2024/01/09;0600 UTC;0;877,2;877,3;877;2897,3;17,1;;17,4;17;;;;;;2;7,2;2,4;
2024/01/09;0700 UTC;0;877,3;877,3;876,9;4067,9;17,1;;17,2;16,9;;;;;;5;7,3;4,7;
2024/01/09;0800 UTC;0;877,6;877,6;877,2;;17,2;;17,3;17;;;;;;354;7,8;6,1;
2024/01/09;0900 UTC;0;878;878;877,6;517,3;17,5;;17,5;17,2;;;;;;352;8,8;6,4;
2024/01/09;1000 UTC;0;878,3;878,3;877,9;292;17,9;;17,9;17,4;;;;;;351;10,1;7,5;
2024/01/09;1100 UTC;0;878,7;878,7;878,2;1776,8;20,6;;20,7;17,9;;;;;;353;10,9;7,5;
2024/01/09;1200 UTC;0;878,8;878,8;878,6;3411,2;23,2;;23,2;20,6;;;;;;346;10,7;7,3;
2024/01/09;1300 UTC;0;878,6;878,8;878,4;4595;25,5;;25,5;23,2;;;;;;335;9,9;6,1;
2024/01/09;1400 UTC;0;878,5;878,9;878,5;4663,7;25,8;;25,9;24,4;;;;;;312;11,5;5,5;
2024/01/09;1500 UTC;0;877,9;878,5;877,9;1517,3;26,6;;27,2;25,6;;;;;;307;10,4;5,7;
2024/01/09;1600 UTC;0;877,6;878;877,5;1160;26,6;;27,8;25,9;;;;;;325;11,1;5,8;
2024/01/09;1700 UTC;0;877,4;877,7;877,3;1649,2;27,8;;28,4;26,6;;;;;;311;9,3;5,3;
2024/01/09;1800 UTC;0;877,3;877,6;877,2;4325,6;24,3;;28,7;22,7;;;;;;102;8,8;3,6;
