REGIAO:;CO
UF:;MT
ESTACAO:;NOVA UBIRATA
CODIGO (WMO):;A929
LATITUDE:;-13,41111111
LONGITUDE:;-54,75222222
ALTITUDE:;466,48
DATA DE FUNDACAO:;13/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;2300 UTC;0;958,1;958,1;957,4;3078,2;24,5;24,3;24,7;24,4;24,3;24;99;97;99;20;0;0;
2024/01/02;0000 UTC;0;959,3;959,3;958,1;2822,4;24,5;24,2;24,6;24,4;24,4;24,1;99;98;98;315;2,8;1,2;
2024/01/02;0100 UTC;4,2;960,1;960,1;959,3;655,8;23,4;23,4;24,5;23,3;24,2;23,3;100;97;100;293;7;4,1;
2024/01/02;0200 UTC;7,4;960,5;960,5;960,1;;23;23;23,4;22,7;23,4;22,8;100;100;100;326;7;2,3;
2024/01/02;0300 UTC;1,2;959,8;960,5;959,8;;22,8;22,8;23;22,8;23;22,8;100;100;100;325;5,4;2,8;
2024/01/02;0400 UTC;,2;959;959,8;959;;22,6;22,6;22,8;22,6;22,8;22,6;100;100;100;358;4,7;2,1;
2024/01/02;0500 UTC;0;958,5;959;958,5;;22,6;22,6;22,7;22,5;22,6;22,5;100;100;100;343;4,1;2,1;
2024/01/02;0600 UTC;,2;958,2;958,5;958,2;;22,4;22,4;22,6;22,4;22,5;22,4;100;100;100;315;4,4;2,2;
2024/01/02;0700 UTC;,2;957,6;958,2;957,6;;22,3;22,3;22,4;22,3;22,4;22,3;100;100;100;299;4,4;1,6;
2024/01/02;0800 UTC;0;957,6;957,6;957,5;;22,2;22,2;22,3;22,2;22,3;22,2;100;100;100;300;3,6;2,1;
