REGIAO:;CO
UF:;MS
ESTACAO:;SONORA
CODIGO (WMO):;A761
LATITUDE:;-17,63527777
LONGITUDE:;-54,76055555
ALTITUDE:;495,25
DATA DE FUNDACAO:;30/11/12
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/05;0600 UTC;0;953,3;953,9;953,3;;21,8;;22,8;21,4;;;;;;79;3,5;2;
2024/01/05;0700 UTC;0;952,9;953,3;952,9;;21,4;;22,6;21,4;21,9;20,5;100;88;;89;3,4;2,7;
2024/01/05;0800 UTC;0;953,4;953,4;952,9;;21,6;21,6;22,3;21,4;;;;;100;84;3,4;2,3;
2024/01/05;0900 UTC;0;954,2;954,2;953,4;;21,5;;21,6;21,3;;;;;;81;3;2;
2024/01/05;1000 UTC;0;954,9;954,9;954,2;111;22,6;22,1;22,7;21,5;;;;;97;48;2,9;1,9;
2024/01/05;1100 UTC;0;955,3;955,3;954,9;518,1;24,1;21,9;24,5;22,6;22,9;21,5;98;84;88;56;3,1;2,3;
2024/01/05;1200 UTC;0;955,9;955,9;955,3;1523,9;25,2;22,2;25,4;24;23,2;21,5;91;79;84;4;4,9;3,3;
2024/01/05;1300 UTC;0;956,2;956,2;955,9;2471,3;27,3;21,8;27,4;25,1;23,2;21,4;86;71;72;350;6,5;3,3;
2024/01/05;1400 UTC;0;956,1;956,2;956,1;3094,1;29,2;22;29,3;27,3;22,8;20,6;74;63;65;303;6,5;3,1;
2024/01/05;1500 UTC;0;955,8;956,1;955,8;3307,8;29,6;22,5;29,8;28,6;22,6;20,6;67;61;66;303;4,9;2,1;
2024/01/05;1600 UTC;0;955,2;955,8;955,1;3107,7;30;21,1;31,5;28,9;22,8;20,9;68;56;59;283;5,7;2,7;
2024/01/05;1700 UTC;0;954,1;955,2;954,1;2856,2;30,7;21,4;31,5;29,7;22,8;20,7;64;54;58;291;6,8;3,1;
2024/01/05;1800 UTC;0;953,2;954,1;953,2;2868,6;31,9;21,8;31,9;29,9;22,5;21,1;62;54;55;260;6,5;3,1;
2024/01/05;1900 UTC;0;952,3;953,3;952,3;2558,7;31,4;20,5;32,7;31,4;22,2;20,5;56;51;52;265;6;2,4;
2024/01/05;2000 UTC;0;952;952,3;952;1257,5;31,1;21,3;31,6;31,1;22,2;20,5;59;52;56;272;4,4;1,8;
2024/01/05;2100 UTC;0;952,2;952,3;952;894,3;27,5;22;31,1;27,5;22,9;20,8;72;56;72;53;6,8;3,2;
2024/01/05;2200 UTC;0;953;953;952,2;433,6;27,5;22,6;28,2;27,4;23,2;21,8;77;70;75;70;5,7;1,5;
2024/01/05;2300 UTC;0;953,8;953,9;952,6;16,8;25,6;21,1;27,5;25,6;23,7;21;86;74;76;155;9,7;2,9;
2024/01/06;0000 UTC;0;955,1;955,1;953,8;;23,4;22,7;25,6;23,3;22,7;20,8;96;75;96;90;5,7;3;
2024/01/06;0100 UTC;0;955,2;955,3;954,5;;24,3;22,3;24,5;23,4;23,6;22,2;100;87;88;119;4,3;2;
2024/01/06;0200 UTC;0;955,5;955,5;955,2;;23,7;23,5;25;23,7;23,5;21,8;98;83;98;103;3,6;2,8;
2024/01/06;0300 UTC;0;955,5;955,6;955,4;;23,5;;23,8;23,1;;;;;;62;3,4;1,9;
2024/01/06;0400 UTC;0;954,9;955,5;954,9;;23,2;;23,9;23,2;;;;;;116;3,3;,9;
2024/01/06;0500 UTC;0;954;954,9;954;;23,1;;23,9;23,1;;;;;;36;2,2;1,9;
2024/01/06;0600 UTC;0;953,5;954;953,5;;23,2;;23,2;22,8;;;;;;57;2,2;,9;
2024/01/06;0700 UTC;0;953,5;953,5;953,3;;23;;23,4;22,7;;;;;;64;2,7;1,7;
2024/01/06;0800 UTC;0;953,9;953,9;953,4;;22,7;;23,1;22,5;;;;;;72;2,5;1,9;
2024/01/06;0900 UTC;0;954,6;954,6;953,8;;22,7;;22,9;22,4;;;;;;45;2,8;2,3;
2024/01/06;1000 UTC;0;955;955;954,6;151,5;23,6;;23,6;22,5;;;;;;44;2,9;1,1;
2024/01/06;1100 UTC;0;955,3;955,3;954,9;805,9;25,5;24,3;25,5;23,6;;;;;93;349;2,6;1,3;
2024/01/06;1200 UTC;0;955,6;955,6;955,3;1569,6;27,6;23,8;27,6;25,5;24,4;23,1;93;79;80;328;4,3;2,4;
2024/01/06;1300 UTC;0;955,6;955,8;955,5;2506,3;29,4;24,4;29,4;27,3;24,4;22,7;82;70;75;322;4,8;2,5;
2024/01/06;1400 UTC;0;955,5;955,7;955,5;2176,2;29,5;23,6;29,8;28,4;24,5;22,4;75;68;71;327;5,3;2,7;
2024/01/06;1500 UTC;0;955,1;955,5;955,1;2336,9;30,4;22,6;30,7;29,1;24,1;22,6;72;63;63;298;5,9;2,7;
2024/01/06;1600 UTC;0;954,5;955,1;954,5;2864,6;30,6;21,7;31,2;29,6;23,6;21,7;68;59;59;345;5,8;3,3;
2024/01/06;1700 UTC;0;953,7;954,5;953,7;2934,5;30,9;21,8;32,2;30,5;23,5;21,6;63;56;58;333;5,9;2,8;
2024/01/06;1800 UTC;16,2;953,7;954,5;953,4;283;23,2;20,9;31,1;22,2;24,1;19,3;99;57;87;295;16,6;6,6;
2024/01/06;1900 UTC;,8;952,6;953,9;952,6;185,1;23,5;22,9;24,1;22,8;23,5;21,2;100;87;96;196;13,3;,9;
2024/01/06;2000 UTC;0;952,8;952,9;952,5;1388,4;27;22,6;27,8;23,5;24,5;20,9;99;67;76;84;3,5;2,4;
2024/01/06;2100 UTC;0;951,7;953;951,7;1291,5;26,9;22,2;27,5;26,3;25,1;21,6;88;74;75;72;9,6;3,4;
2024/01/06;2200 UTC;0;952,9;953;951,7;523,9;26;22,9;27,3;25,9;23,1;22,1;85;73;83;35;5,6;2,6;
2024/01/06;2300 UTC;0;953,2;953,5;952,9;33,4;24,5;23,1;26;24,5;23,3;22,3;93;83;92;56;4;2,7;
2024/01/07;0000 UTC;0;954;954;953,2;;23,6;;24,5;23,6;24;22,9;100;91;;52;5,5;2,4;
2024/01/07;0100 UTC;0;954,2;954,3;954;;24,3;21,5;24,3;23,3;23,5;21,5;100;84;84;50;3,8;2,8;
2024/01/07;0200 UTC;0;954,4;954,6;954,2;;23,9;21,1;24,9;23,8;21,7;20,3;87;76;84;53;4,6;2,4;
2024/01/07;0300 UTC;0;954,1;954,5;954,1;;23,1;22,3;24,5;22,8;22,3;20,6;97;79;95;99;4,4;3,5;
2024/01/07;0400 UTC;0;953,5;954,1;953,5;;23,1;21,7;23,5;22,7;22,3;21,5;97;90;92;45;4,2;1,3;
2024/01/07;0500 UTC;0;953,2;953,6;953,2;;22,6;21,9;23,5;22,5;21,9;21,3;96;88;96;87;3,9;3,3;
2024/01/07;0600 UTC;0;953,2;953,2;953,1;;23,5;21,8;23,7;22,2;22,7;21,7;100;89;90;65;4,7;2,8;
2024/01/07;0700 UTC;0;953,2;953,2;953;;23;23;23,7;22,8;23,2;21,8;100;90;100;35;5,2;3,5;
2024/01/07;0800 UTC;0;953,3;953,3;953;;23;;23,4;22,8;23,2;22,8;100;98;;43;5,2;3,3;
2024/01/07;0900 UTC;0;953,9;953,9;953,3;;23,5;23,1;23,5;23;23,3;23;100;98;98;58;4,3;3,2;
2024/01/07;1000 UTC;0;954,6;954,6;953,9;158,7;23,9;23,4;23,9;23,4;23,5;23;98;96;97;53;5;3,3;
2024/01/07;1100 UTC;0;955,2;955,2;954,7;831;25,5;24;25,6;23,9;24,4;23,4;98;91;91;39;5,7;3,4;
2024/01/07;1200 UTC;0;955,8;955,8;955,2;1587;27,3;23,8;27,3;25,5;24,8;23,7;93;81;81;359;6,9;3,9;
2024/01/07;1300 UTC;0;955,8;955,9;955,8;2444,2;28,8;23,7;28,8;27,1;24,3;22,8;83;72;74;344;6,3;3,9;
2024/01/07;1400 UTC;0;955,8;956;955,7;3105;29,5;22,7;29,8;28,6;24;22,6;74;67;67;318;6;2,4;
2024/01/07;1500 UTC;0;955,4;955,8;955,4;3568;30,7;23,1;31;29,4;24,4;22,3;70;63;64;319;5,9;3,3;
2024/01/07;1600 UTC;0;954,8;955,4;954,8;3480,8;31,8;21,8;32,1;30,4;23,9;21,4;66;53;56;349;6;3,3;
2024/01/07;1700 UTC;0;954;954,8;954;3104,8;31,8;21,6;32,6;31,6;22,6;20,3;58;50;55;5;5,1;2,4;
2024/01/07;1800 UTC;0;952,9;954;952,9;2579,8;33;21;33,3;31,3;22,7;20;58;47;49;342;5,4;3,5;
2024/01/07;1900 UTC;0;952,3;952,9;952,3;2495,7;32,8;22,1;33,3;31,6;22,5;20;57;46;53;350;7;3,7;
2024/01/07;2000 UTC;0;951,8;952,3;951,8;1943,8;32,5;20,9;33,1;32,2;21,9;19,6;53;46;51;315;5,9;2,9;
2024/01/07;2100 UTC;0;951,5;951,8;951,4;1270;32,2;19,8;32,8;32;21,5;19,7;52;47;48;338;5,4;2,3;
2024/01/07;2200 UTC;0;952;952;951,5;369,4;30,2;22;32,3;30,2;22;19,5;61;47;61;327;3,6;1,3;
2024/01/07;2300 UTC;0;952,9;952,9;952;1,6;27,6;23,5;30,2;27,6;23,5;21,6;79;60;79;311;5,2;2,5;
2024/01/08;0000 UTC;0;953,8;953,8;952,9;;26,4;23;27,6;26,4;23,8;23;82;78;82;4;3,6;1,9;
2024/01/08;0100 UTC;0;954,1;954,2;953,8;;25,9;24,9;26,9;25,6;25,1;22,4;96;77;94;61;2,8;1,9;
2024/01/08;0200 UTC;0;954,6;954,6;954;;24,8;24,8;26;24,8;25,1;24;100;90;100;96;4,3;2,8;
2024/01/08;0300 UTC;0;953,8;954,7;953,8;;24,6;23,7;25,7;24,5;24,9;23,7;100;90;95;81;8,3;3,2;
2024/01/08;0400 UTC;0;953,4;953,9;953,4;;24,6;23,9;24,6;24;24,4;23,7;100;95;96;79;4;1,6;
2024/01/08;0500 UTC;0;953;953,4;953;;24,7;23,7;24,8;24,3;24,3;23,5;100;93;94;41;2,3;1,7;
2024/01/08;0600 UTC;0;952,6;953;952,5;;24,1;23,4;25;23,6;;;;;96;83;3,3;2,6;
2024/01/08;0700 UTC;0;952,7;952,7;952,5;;23,2;;24,1;23,2;23,7;23,1;100;96;;76;3,6;2,6;
2024/01/08;0800 UTC;0;952,9;952,9;952,7;;24,2;22,8;24,2;23,1;23,6;22,8;100;92;92;36;3,1;2;
2024/01/08;0900 UTC;0;953,4;953,4;952,9;;23,2;23,2;24,2;23,2;23,6;22,6;100;92;100;64;3,1;2,5;
2024/01/08;1000 UTC;0;954;954;953,4;172,3;24,5;24,5;24,5;23,1;;;;;100;42;4,3;2,9;
2024/01/08;1100 UTC;0;955;955;954;724,5;26,2;24,4;26,2;24,5;24,7;23,9;100;90;90;42;3,9;2,4;
2024/01/08;1200 UTC;0;955,5;955,5;955;1557,7;28,5;24,3;28,5;26,2;25,5;23,5;92;75;78;39;5,3;3,7;
2024/01/08;1300 UTC;0;955,8;955,8;955,5;2377,3;30,5;23,7;30,5;28,5;24,6;22,6;78;63;67;14;6;3,6;
2024/01/08;1400 UTC;0;955,7;955,9;955,7;2953,5;30,6;23,2;31,3;30,2;23,2;21,8;67;57;64;320;6,3;4,4;
2024/01/08;1500 UTC;0;955,2;955,7;955,2;2957,2;31,7;21,2;31,9;30,6;23;20,5;64;52;54;338;7,1;3,2;
2024/01/08;1600 UTC;0;954,3;955,2;954,3;2889;31,5;22,1;33,1;31,4;23,2;21;60;51;58;321;6,1;2,5;
2024/01/08;1700 UTC;0;953,8;954,3;953,8;1607,9;29,6;21,4;32,6;29,6;23,5;19,8;68;50;61;69;7,2;1,8;
2024/01/08;1800 UTC;0;952,5;953,8;952,4;693,8;28,3;24,1;29,5;27;24,1;21,6;79;62;78;204;9,3;2,4;
2024/01/08;1900 UTC;0;952,4;952,7;952,1;1378,5;30,3;22,8;30,4;28;24;22,1;78;63;64;169;4,5;3,3;
2024/01/08;2000 UTC;0;952,7;952,9;951,6;1216,4;24,8;20,5;31,1;24,5;23,5;19,4;77;56;77;6;15,7;8,5;
2024/01/08;2100 UTC;0;952,3;953,1;952,3;184,7;24,5;20;25,4;24;21,5;19,8;85;74;76;31;14;3,7;
2024/01/08;2200 UTC;0;953,6;953,6;952,3;81,7;24,5;22,7;24,8;24;22,9;19,9;90;76;90;106;6;2,7;
2024/01/08;2300 UTC;0;953;953,9;953;3,2;24,8;22,5;25,1;24,5;23;22,2;90;85;87;64;4,6;2,6;
2024/01/09;0000 UTC;0;953,7;953,7;952,4;;24,2;20,9;25;24,1;23;20,9;91;81;82;41;8,4;3,8;
2024/01/09;0100 UTC;0;954,7;955,3;953,7;;24,8;21,5;25,1;24;21,6;20,6;83;76;82;110;10,8;3,4;
2024/01/09;0200 UTC;0;954,6;954,7;954,2;;24,7;21,5;25,5;24,3;22,3;21,2;88;77;82;83;6,1;4,3;
